timestamp,t_c4,v_c4,mt_c4
2024-06-04 03:47:04.915000+00:00,59.400001525878906,549.1199951171875,136537811.7013066
2024-06-04 03:48:04.546000+00:00,59.29999923706055,531.760009765625,131998679.17385605
2024-06-04 03:49:04.320000+00:00,59.29999923706055,512.530029296875,127225225.02950844
2024-06-04 03:50:04.801000+00:00,59.29999923706055,495.3200073242188,122953184.77220342
2024-06-04 03:51:04.078000+00:00,59.25,495.3200073242188,122849515.87655641
2024-06-04 03:52:04.604000+00:00,59.20000076293945,456.8500061035156,113212549.6915452
2024-06-04 03:53:03.896000+00:00,59.20000076293945,440.6400146484375,109195532.20530327
2024-06-04 03:54:04.005000+00:00,59.09999847412109,440.6400146484375,109011076.07340224
2024-06-04 03:55:04.070000+00:00,59.09999847412109,404.1300048828125,99978770.06466033
2024-06-04 03:56:04.637000+00:00,59.0,368.6300048828125,91042026.82592773
2024-06-04 03:57:03.990000+00:00,59.0,368.6300048828125,91042026.82592773
2024-06-04 03:58:03.825000+00:00,58.900001525878906,349.989990234375,86291924.27373368
2024-06-04 03:59:04.590000+00:00,58.900001525878906,349.989990234375,86291924.27373368
2024-06-04 04:00:05.746000+00:00,58.900001525878906,326.9800109863281,80618689.48926747
2024-06-04 04:01:05.144000+00:00,58.79999923706055,326.9800109863281,80481812.52387518
2024-06-04 04:02:04.403000+00:00,58.79999923706055,299.20001220703125,73644132.60905513
2024-06-04 04:03:04.555000+00:00,58.79999923706055,299.20001220703125,73644132.60905513
2024-06-04 04:04:04.951000+00:00,58.70000076293945,277.989990234375,68307200.90621498
2024-06-04 04:05:04.192000+00:00,58.70000076293945,277.989990234375,68307200.90621498
2024-06-04 04:06:05.296000+00:00,58.59999847412109,269.29998779296875,66059177.56551246
2024-06-04 04:07:04.484000+00:00,58.5,269.29998779296875,65946450.31072998
2024-06-04 04:08:04.120000+00:00,58.5,261.5,64036381.5
2024-06-04 04:09:04.533000+00:00,58.47999954223633,255.6100006103516,62572632.40041286
2024-06-04 04:10:05.170000+00:00,58.400001525878906,255.6100006103516,62487035.845873214
2024-06-04 04:11:04.720000+00:00,58.400001525878906,249.8600006103516,61081377.009146065
2024-06-04 04:12:04.831000+00:00,58.400001525878906,249.8600006103516,61081377.009146065
2024-06-04 04:13:04.949000+00:00,58.400001525878906,235.2700042724609,57514671.395202994
2024-06-04 04:14:04.552000+00:00,58.400001525878906,235.1999969482422,57497557.23625974
2024-06-04 04:15:04.692000+00:00,58.400001525878906,235.1999969482422,57497557.23625974
2024-06-04 04:16:04.703000+00:00,58.400001525878906,235.6600036621093,57610011.58448602
2024-06-04 04:17:04.705000+00:00,58.29999923706055,235.6600036621093,57511362.04909607
2024-06-04 04:18:04.316000+00:00,58.29999923706055,235.6600036621093,57511362.04909607
2024-06-04 04:19:04.464000+00:00,58.29999923706055,218.6100006103516,53350414.56878551
2024-06-04 04:20:05.106000+00:00,58.29999923706055,218.6100006103516,53350414.56878551
2024-06-04 04:21:04.408000+00:00,58.290000915527344,218.6100006103516,53341265.090127386
2024-06-04 04:22:04.349000+00:00,58.25,213.6499938964844,52095239.43675233
2024-06-04 04:23:04.306000+00:00,58.20000076293945,213.6499938964844,52050523.1753562
2024-06-04 04:24:05.006000+00:00,58.20000076293945,213.3000030517578,51965256.58469377
2024-06-04 04:25:04.704000+00:00,58.20000076293945,213.3000030517578,51965256.58469377
2024-06-04 04:26:05.126000+00:00,58.09999847412109,213.3000030517578,51875967.159790315
2024-06-04 04:27:04.160000+00:00,58.09999847412109,213.6499938964844,51961087.24093189
2024-06-04 04:28:04.622000+00:00,58.09999847412109,213.6499938964844,51961087.24093189
2024-06-04 04:29:04.421000+00:00,58.09999847412109,213.6499938964844,51961087.24093189
2024-06-04 04:30:05.051000+00:00,58.09999847412109,214.22999572753903,52102147.5105518
2024-06-04 04:31:04.334000+00:00,58.09999847412109,214.22999572753903,52102147.5105518
2024-06-04 04:32:04.774000+00:00,58.09999847412109,214.22999572753903,52102147.5105518
2024-06-04 04:33:04.452000+00:00,56.400001525878906,0.0,0.0
2024-06-04 04:34:04.572000+00:00,56.880001068115234,0.0,0.0
2024-06-04 04:35:04.616000+00:00,57.20000076293945,257.989990234375,61772917.69366005
2024-06-04 04:36:04.702000+00:00,57.400001525878906,257.989990234375,61988907.73741776
2024-06-04 04:37:04.438000+00:00,57.5,276.8399963378906,66634002.918548584
2024-06-04 04:38:04.245000+00:00,57.70000076293945,276.8399963378906,66865774.247616746
2024-06-04 04:39:05.244000+00:00,57.79999923706055,296.5899963378906,71760185.93874075
2024-06-04 04:40:05.471000+00:00,58.0,296.5899963378906,72008492.03088379
2024-06-04 04:41:04.365000+00:00,58.16999816894531,291.5899963378906,71002051.06910023
2024-06-04 04:42:04.951000+00:00,58.20000076293945,291.5899963378906,71038672.10705851
2024-06-04 04:43:04.242000+00:00,58.29999923706055,286.8099975585937,69994200.76621501
2024-06-04 04:44:03.962000+00:00,58.400001525878906,279.20001220703125,68253906.84750251
2024-06-04 04:45:04.639000+00:00,58.400001525878906,279.20001220703125,68253906.84750251
2024-06-04 04:46:04.163000+00:00,58.400001525878906,273.7200012207031,66914250.174755745
2024-06-04 04:47:04.358000+00:00,58.5,273.7200012207031,67028827.618927
2024-06-04 04:48:05.245000+00:00,58.5,270.4700012207031,66232964.368927
2024-06-04 04:49:04.128000+00:00,58.5,270.4700012207031,66232964.368927
2024-06-04 04:50:05.021000+00:00,57.209999084472656,256.9599914550781,61537050.14648023
2024-06-04 04:51:03.959000+00:00,57.29999923706055,256.9599914550781,61633857.417789824
2024-06-04 04:52:04.658000+00:00,57.5,275.3999938964844,66287401.53091431
2024-06-04 04:53:04.639000+00:00,57.709999084472656,275.3999938964844,66529493.59410671
2024-06-04 04:54:04.957000+00:00,57.900001525878906,275.3999938964844,66748533.03976498
2024-06-04 04:55:03.818000+00:00,57.70000076293945,274.0599975585937,66194315.01757746
2024-06-04 04:56:04.583000+00:00,57.79999923706055,274.0599975585937,66309034.78204409
2024-06-04 04:57:04.636000+00:00,57.84000015258789,290.17999267578125,70257869.29522055
2024-06-04 04:58:04.559000+00:00,57.900001525878906,290.17999267578125,70330752.57030861
2024-06-04 04:59:04.187000+00:00,58.09999847412109,294.6000061035156,71648663.96270809
2024-06-04 05:00:05.541000+00:00,58.20000076293945,294.6000061035156,71771986.34782381
2024-06-04 05:01:05.357000+00:00,58.09999847412109,295.0799865722656,71765398.37751338
2024-06-04 05:02:04.992000+00:00,58.20000076293945,295.0799865722656,71888921.68705203
2024-06-04 05:03:04.251000+00:00,58.20000076293945,296.7799987792969,72303087.50642172
2024-06-04 05:04:04.645000+00:00,58.20000076293945,296.7799987792969,72303087.50642172
2024-06-04 05:05:04.527000+00:00,58.29999923706055,293.5400085449219,71636618.19986689
2024-06-04 05:06:05.065000+00:00,57.04999923706055,293.5400085449219,70100670.10515559
2024-06-04 05:07:03.991000+00:00,54.34999847412109,0.0,0.0
2024-06-04 05:08:03.976000+00:00,55.400001525878906,0.0,0.0
2024-06-04 05:09:04.038000+00:00,56.400001525878906,540.8699951171875,127694216.9499295
2024-06-04 05:10:04.608000+00:00,57.20000076293945,521.8900146484375,124960929.2621518
2024-06-04 05:11:04.824000+00:00,57.70000076293945,487.1400146484375,117660001.00183113
2024-06-04 05:12:04.233000+00:00,57.900001525878906,487.1400146484375,118067836.1778566
2024-06-04 05:13:04.611000+00:00,58.09999847412109,470.5899963378906,114450589.99753764
2024-06-04 05:14:04.248000+00:00,58.20000076293945,459.6499938964844,111982323.16099767
2024-06-04 05:15:04.822000+00:00,58.20000076293945,448.1000061035156,109168455.03805132
2024-06-04 05:16:03.862000+00:00,58.29999923706055,448.1000061035156,109356026.83844404
2024-06-04 05:17:04.752000+00:00,58.400001525878906,424.2300109863281,103708289.34744084
2024-06-04 05:18:04.462000+00:00,58.31999969482422,419.1900024414063,102335815.16931356
2024-06-04 05:19:04.585000+00:00,58.38999938964844,419.1900024414063,102458645.68832804
2024-06-04 05:20:04.473000+00:00,58.400001525878906,416.2799987792969,101764810.23250133
2024-06-04 05:21:04.749000+00:00,58.400001525878906,384.4500122070313,93983575.11976892
2024-06-04 05:22:04+00:00,58.29999923706055,384.4500122070313,93822640.66124593
2024-06-04 05:23:05.062000+00:00,58.34000015258789,384.0400085449219,93786886.94166496
2024-06-04 05:24:04.879000+00:00,58.29999923706055,384.3699951171875,93803112.98683105
2024-06-04 05:25:05.041000+00:00,58.29999923706055,384.3699951171875,93803112.98683105
2024-06-04 05:26:04.665000+00:00,58.29999923706055,384.2099914550781,93764065.08562696
2024-06-04 05:27:04.005000+00:00,58.29999923706055,381.6799926757813,93146634.57761198
2024-06-04 05:28:05.087000+00:00,58.29999923706055,381.6799926757813,93146634.57761198
2024-06-04 05:29:04.116000+00:00,58.20000076293945,383.1400146484375,93342563.9203492
2024-06-04 05:30:04.950000+00:00,58.20000076293945,383.1400146484375,93342563.9203492
2024-06-04 05:31:05.024000+00:00,58.20000076293945,382.8200073242188,93264602.07096297
2024-06-04 05:32:04.079000+00:00,58.20000076293945,380.6300048828125,92731062.28118072
2024-06-04 05:33:04.460000+00:00,58.20000076293945,380.6300048828125,92731062.28118072
2024-06-04 05:34:04.005000+00:00,58.09999847412109,379.3500061035156,92260422.77138194
2024-06-04 05:35:04.691000+00:00,58.09999847412109,380.4700012207031,92532812.96869594
2024-06-04 05:36:04.811000+00:00,58.09999847412109,380.4700012207031,92532812.96869594
2024-06-04 05:37:04.543000+00:00,54.58000183105469,0.0,0.0
2024-06-04 05:38:04.580000+00:00,57.29999923706055,364.6700134277344,87468945.98211314
2024-06-04 05:39:04.807000+00:00,57.0,351.6300048828125,83899622.42504883
2024-06-04 05:40:04.750000+00:00,57.20000076293945,475.05999755859375,113747987.2846139
2024-06-04 05:41:03.836000+00:00,57.400001525878906,474.6799926757813,114054402.82410043
2024-06-04 05:42:05.190000+00:00,57.5,477.5799865722656,114951114.86801147
2024-06-04 05:43:03.895000+00:00,57.70000076293945,477.5799865722656,115350946.35800005
2024-06-04 05:44:04.443000+00:00,57.70000076293945,478.7200012207031,115626296.60771021
2024-06-04 05:45:04.902000+00:00,57.79999923706055,479.2300109863281,115950083.01165098
2024-06-04 05:46:04.817000+00:00,57.79999923706055,485.9599914550781,117578407.14855611
2024-06-04 05:47:04.999000+00:00,57.900001525878906,496.8299865722656,120416388.9209447
2024-06-04 05:48:04.287000+00:00,57.79999923706055,501.3900146484375,121311713.55492966
2024-06-04 05:49:04.689000+00:00,57.5,501.3900146484375,120682069.57580566
2024-06-04 05:50:04.959000+00:00,57.59999847412109,504.4800109863281,121636988.35467325
2024-06-04 05:51:04.486000+00:00,57.630001068115234,519.780029296875,125391310.37195837
2024-06-04 05:52:04.540000+00:00,57.70000076293945,515.6099853515625,124536415.750616
2024-06-04 05:53:04.079000+00:00,57.70000076293945,546.6099853515625,132023914.0496196
2024-06-04 05:54:04.658000+00:00,57.70000076293945,548.1099853515625,132386212.3544101
2024-06-04 05:55:04.600000+00:00,57.70000076293945,546.280029296875,131944219.03677383
2024-06-04 05:56:04.938000+00:00,57.70000076293945,547.6099853515625,132265446.25281326
2024-06-04 05:57:04.483000+00:00,57.70000076293945,547.280029296875,132185751.2399675
2024-06-04 05:58:04.139000+00:00,57.70000076293945,547.280029296875,132185751.2399675
2024-06-04 05:59:04.598000+00:00,57.70000076293945,556.5900268554688,134434415.46202227
2024-06-04 06:00:07.035000+00:00,57.70000076293945,581.02001953125,140335045.41700882
2024-06-04 06:01:04.777000+00:00,57.65999984741211,579.52001953125,139875710.05919695
2024-06-04 06:02:04.366000+00:00,56.79999923706055,697.3200073242188,165798149.85043523
2024-06-04 06:03:03.803000+00:00,57.0,707.8300170898438,168889657.7376709
2024-06-04 06:04:04.474000+00:00,57.20000076293945,710.6199951171875,170150285.40434515
2024-06-04 06:05:04.655000+00:00,57.400001525878906,723.469970703125,173832764.68969315
2024-06-04 06:06:05.619000+00:00,57.5,732.2999877929688,176260945.5618286
2024-06-04 06:07:04.075000+00:00,57.5,733.2000122070312,176477576.9381714
2024-06-04 06:08:04.332000+00:00,57.59999847412109,737.4000244140625,177797169.81654584
2024-06-04 06:09:04.170000+00:00,57.66999816894531,737.7000122070312,178085660.86653885
2024-06-04 06:10:04.348000+00:00,57.59999847412109,738.6099853515625,178088907.8463174
2024-06-04 06:11:04.475000+00:00,57.70000076293945,774.489990234375,187064273.69274834
2024-06-04 06:12:04.351000+00:00,57.70000076293945,773.2000122070312,186752702.4577326
2024-06-04 06:13:05.342000+00:00,57.61000061035156,772.2000122070312,186220251.12871048
2024-06-04 06:14:04.466000+00:00,57.70000076293945,801.0700073242188,193484203.78138354
2024-06-04 06:15:05.384000+00:00,57.70000076293945,805.3699951171875,194522789.30672514
2024-06-04 06:16:04.625000+00:00,57.70000076293945,807.9000244140625,195133872.8569439
2024-06-04 06:17:05.072000+00:00,57.70000076293945,841.1199951171875,203157565.57089865
2024-06-04 06:18:05.074000+00:00,57.70000076293945,842.2999877929688,203442571.8016325
2024-06-04 06:19:04.820000+00:00,57.59999847412109,842.7000122070312,203186428.28067893
2024-06-04 06:20:04.436000+00:00,57.59999847412109,871.6699829101562,210171482.02376318
2024-06-04 06:21:04.993000+00:00,57.59999847412109,872.0900268554688,210272760.3288927
2024-06-04 06:22:04.123000+00:00,57.5,904.52001953125,217713446.10107422
2024-06-04 06:23:04.536000+00:00,57.5,903.6099853515624,217494405.4241943
2024-06-04 06:24:04.941000+00:00,57.5,908.1699829101562,218591974.03656006
2024-06-04 06:25:04.337000+00:00,57.5,936.0399780273438,225300142.5112915
2024-06-04 06:26:05.150000+00:00,57.43000030517578,953.8900146484376,229317049.4422753
2024-06-04 06:27:04.268000+00:00,57.5,969.3099975585938,233308069.86236572
2024-06-04 06:28:04.958000+00:00,57.400001525878906,998.8900146484376,240009703.0959131
2024-06-04 06:29:04.157000+00:00,57.400001525878906,1003.3400268554688,241078936.0373983
2024-06-04 06:30:04.515000+00:00,57.400001525878906,1020.989990234375,245319805.81094986
2024-06-04 06:31:04.532000+00:00,57.31999969482422,1028.5699462890625,246796635.02495307
2024-06-04 06:32:04.924000+00:00,57.29999923706055,1057.5799560546875,253668798.2058184
2024-06-04 06:33:03.942000+00:00,57.29999923706055,1057.5799560546875,253668798.2058184
2024-06-04 06:34:04.209000+00:00,57.27000045776367,1086.9599609375,260579326.56949145
2024-06-04 06:35:04.616000+00:00,57.209999084472656,1109.8199462890625,265780852.89317662
2024-06-04 06:36:05.008000+00:00,57.20000076293945,1111.800048828125,266208517.80208358
2024-06-04 06:37:04.239000+00:00,57.20000076293945,1132.7900390625,271234344.33884513
2024-06-04 06:38:04.155000+00:00,57.20000076293945,1132.0699462890625,271061925.8989478
2024-06-04 06:39:04.994000+00:00,57.20000076293945,1154.5899658203125,276454101.43141603
2024-06-04 06:40:04.215000+00:00,57.20000076293945,1172.6400146484375,280775990.740429
2024-06-04 06:41:04.204000+00:00,57.20000076293945,1177.239990234375,281877405.22943616
2024-06-04 06:42:04.999000+00:00,57.119998931884766,1195.219970703125,285782253.0014063
2024-06-04 06:43:04.554000+00:00,57.20000076293945,1206.4300537109375,288866650.7694368
2024-06-04 06:44:04.488000+00:00,57.09999847412109,1218.68994140625,291291993.22471297
2024-06-04 06:45:04.619000+00:00,54.59999847412109,1269.3900146484375,290126188.3239706
2024-06-04 06:46:04.111000+00:00,56.59999847412109,1269.3900146484375,300753521.52660733
2024-06-04 06:47:04.195000+00:00,56.900001525878906,1284.800048828125,306018052.15648955
2024-06-04 06:48:04.177000+00:00,56.900001525878906,1304.3499755859375,310674520.3062881
2024-06-04 06:49:03.829000+00:00,56.900001525878906,1312.9100341796875,312713384.22102267
2024-06-04 06:50:04.936000+00:00,56.900001525878906,1332.3499755859375,317343655.68513334
2024-06-04 06:51:04.118000+00:00,56.900001525878906,1339.2900390625,318996663.6445253
2024-06-04 06:52:04.921000+00:00,56.900001525878906,1351.9300537109375,322007305.3902759
2024-06-04 06:53:04.969000+00:00,56.900001525878906,1366.739990234375,325534786.51980835
2024-06-04 06:54:05.349000+00:00,56.79999923706055,1387.8199462890625,329974727.5331983
2024-06-04 06:55:05.338000+00:00,56.79999923706055,1404.06005859375,333836054.5354344
2024-06-04 06:56:04.997000+00:00,56.79999923706055,1410.6600341796875,335405296.38955164
2024-06-04 06:57:04.698000+00:00,56.79999923706055,1424.050048828125,338588970.5016712
2024-06-04 06:58:03.916000+00:00,56.70000076293945,1437.699951171875,341232624.7423614
2024-06-04 06:59:04.177000+00:00,56.79999923706055,1441.1500244140625,342654742.72225493
2024-06-04 07:00:06.427000+00:00,56.79999923706055,1443.4599609375,343203964.3103856
2024-06-04 07:01:05.263000+00:00,56.79999923706055,1440.0,342381307.40112305
2024-06-04 07:02:04.085000+00:00,56.79999923706055,1435.4100341796875,341289975.11050844
2024-06-04 07:03:04.644000+00:00,56.79999923706055,1433.550048828125,340847736.0713314
2024-06-04 07:04:04.613000+00:00,56.79999923706055,1435.4100341796875,341289975.11050844
2024-06-04 07:05:04.363000+00:00,56.79999923706055,1440.0,342381307.40112305
2024-06-04 07:06:04.913000+00:00,56.79999923706055,1438.8499755859375,342107872.07999116
2024-06-04 07:07:04.342000+00:00,56.79999923706055,1443.4599609375,343203964.3103856
2024-06-04 07:08:04.439000+00:00,56.79999923706055,1440.0,342381307.40112305
2024-06-04 07:09:04.340000+00:00,56.79999923706055,1441.1500244140625,342654742.72225493
2024-06-04 07:10:04.501000+00:00,56.79999923706055,1441.1500244140625,342654742.72225493
2024-06-04 07:11:04.964000+00:00,56.79999923706055,1441.1500244140625,342654742.72225493
2024-06-04 07:12:04.598000+00:00,56.79999923706055,1448.1099853515625,344309576.42033964
2024-06-04 07:13:04.692000+00:00,56.79999923706055,1443.4599609375,343203964.3103856
2024-06-04 07:14:04.454000+00:00,56.79999923706055,1442.31005859375,342930558.01327676
2024-06-04 07:15:05.288000+00:00,56.79999923706055,1442.31005859375,342930558.01327676
2024-06-04 07:16:04.706000+00:00,56.79999923706055,1444.6199951171875,343479779.6014074
2024-06-04 07:17:04.891000+00:00,56.77000045776367,1444.6199951171875,343298371.60423124
2024-06-04 07:18:04.655000+00:00,56.70000076293945,1449.27001953125,343978736.53815025
2024-06-04 07:19:05.086000+00:00,56.70000076293945,1446.93994140625,343425701.3420369
2024-06-04 07:20:05.130000+00:00,56.70000076293945,1445.780029296875,343150400.6068384
2024-06-04 07:21:04.808000+00:00,56.70000076293945,1443.4599609375,342599741.190591
2024-06-04 07:22:05.285000+00:00,56.70000076293945,1444.6199951171875,342875070.89871466
2024-06-04 07:23:04.375000+00:00,56.70000076293945,1446.93994140625,343425701.3420369
2024-06-04 07:24:04.803000+00:00,56.619998931884766,1442.31005859375,341843804.3878257
2024-06-04 07:25:04.845000+00:00,56.59999847412109,1448.1099853515625,343097214.1158258
2024-06-04 07:26:04.954000+00:00,56.59999847412109,1445.780029296875,342545183.2345654
2024-06-04 07:27:04.170000+00:00,56.59999847412109,1442.31005859375,341723051.4259675
2024-06-04 07:28:04.660000+00:00,56.59999847412109,1442.5799560546875,341786997.5819096
2024-06-04 07:29:04.912000+00:00,56.59999847412109,1446.93994140625,342819998.4194418
