timestamp,t_c8,v_c8,mt_c8
2024-06-02 05:24:04.427000+00:00,45.27000045776367,0.0,0.0
2024-06-02 05:25:04.162000+00:00,45.20000076293945,0.0,0.0
2024-06-02 05:26:04.294000+00:00,45.22999954223633,0.0,0.0
2024-06-02 05:27:04.593000+00:00,45.29999923706055,0.0,0.0
2024-06-02 05:28:04.684000+00:00,45.29999923706055,0.0,0.0
2024-06-02 05:29:04.481000+00:00,45.29999923706055,0.0,0.0
2024-06-02 05:30:04.652000+00:00,45.22999954223633,0.0,0.0
2024-06-02 05:31:04.531000+00:00,45.20000076293945,0.0,0.0
2024-06-02 05:32:04.345000+00:00,45.20000076293945,0.0,0.0
2024-06-02 05:33:04.567000+00:00,45.20000076293945,0.0,0.0
2024-06-02 05:34:04.433000+00:00,45.20000076293945,0.0,0.0
2024-06-02 05:35:04.461000+00:00,45.20000076293945,0.0,0.0
2024-06-02 05:36:04.872000+00:00,45.290000915527344,0.0,0.0
2024-06-02 05:37:04.635000+00:00,45.20000076293945,0.0,0.0
2024-06-02 05:38:04.630000+00:00,45.20000076293945,0.0,0.0
2024-06-02 05:39:04.903000+00:00,45.20000076293945,0.0,0.0
2024-06-02 05:40:04.577000+00:00,45.20000076293945,0.0,0.0
2024-06-02 05:41:04.326000+00:00,45.20000076293945,0.0,0.0
2024-06-02 05:42:04.922000+00:00,45.20000076293945,0.0,0.0
2024-06-02 05:43:04.569000+00:00,45.09999847412109,0.0,0.0
2024-06-02 05:44:04.245000+00:00,45.09999847412109,0.0,0.0
2024-06-02 05:45:04.740000+00:00,45.09999847412109,0.0,0.0
2024-06-02 05:46:04.559000+00:00,45.09999847412109,0.0,0.0
2024-06-02 05:47:04.460000+00:00,45.09999847412109,0.0,0.0
2024-06-02 05:48:04.934000+00:00,45.09999847412109,0.0,0.0
2024-06-02 05:49:04.451000+00:00,45.09999847412109,0.0,0.0
2024-06-02 05:50:05.045000+00:00,45.0099983215332,0.0,0.0
2024-06-02 05:51:03.978000+00:00,45.0,0.0,0.0
2024-06-02 05:52:04.466000+00:00,45.0,0.0,0.0
2024-06-02 05:53:04.555000+00:00,45.0,0.0,0.0
2024-06-02 05:54:04.946000+00:00,44.91999816894531,0.0,0.0
2024-06-02 05:55:04.462000+00:00,44.900001525878906,0.0,0.0
2024-06-02 05:56:04.571000+00:00,44.900001525878906,0.0,0.0
2024-06-02 05:57:04.551000+00:00,44.900001525878906,0.0,0.0
2024-06-02 05:58:04.341000+00:00,44.900001525878906,0.0,0.0
2024-06-02 05:59:04.280000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:00:05.814000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:01:04.690000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:02:04.287000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:03:04.761000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:04:04.927000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:05:04.546000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:06:04.760000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:07:04.258000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:08:04.762000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:09:04.732000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:10:04.836000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:11:04.701000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:12:04.841000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:13:04.803000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:14:04.632000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:15:04.662000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:16:04.037000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:17:04.578000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:18:04.654000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:19:05.760000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:20:04.686000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:21:04.559000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:22:04.567000+00:00,44.900001525878906,0.0,0.0
2024-06-02 06:23:04.440000+00:00,45.0099983215332,2079.580078125,391817535.92721796
2024-06-02 06:24:04.713000+00:00,42.900001525878906,3783.139892578125,679374016.1894037
2024-06-02 06:25:04.313000+00:00,42.09999847412109,280.0299987792969,49349852.91423099
2024-06-02 06:26:04.801000+00:00,41.900001525878906,13.579999923706056,2381842.4453584747
2024-06-02 06:27:04.629000+00:00,41.79999923706055,0.699999988079071,122482.3556785727
2024-06-02 06:28:04.340000+00:00,41.79999923706055,0.0399999991059303,6998.991715813754
2024-06-02 06:29:04.483000+00:00,41.70000076293945,0.0,0.0
2024-06-02 06:30:05.104000+00:00,41.70000076293945,0.0,0.0
2024-06-02 06:31:04.410000+00:00,46.65999984741211,3332.89990234375,650977874.0010695
2024-06-02 06:32:04.887000+00:00,47.400001525878906,3892.639892578125,772363618.8453103
2024-06-02 06:33:04.156000+00:00,44.400001525878906,3738.39990234375,694813048.2881562
2024-06-02 06:34:04.739000+00:00,43.20000076293945,194.9199981689453,35248397.47538995
2024-06-02 06:35:04.621000+00:00,43.09999847412109,9.989999771118164,1802361.7288965008
2024-06-02 06:36:04.693000+00:00,43.0,0.4799999892711639,86399.03806883095
2024-06-02 06:37:04.718000+00:00,42.900001525878906,0.0199999995529651,3591.5880474683204
2024-06-02 06:38:05.008000+00:00,48.16999816894531,3445.050048828125,694658556.3210825
2024-06-02 06:39:04.718000+00:00,49.33000183105469,3778.320068359375,780205667.2375436
2024-06-02 06:40:04.966000+00:00,47.400001525878906,3828.22998046875,759583635.5488445
2024-06-02 06:41:03.898000+00:00,44.70000076293945,1581.5899658203125,295937946.23356295
2024-06-02 06:42:04.783000+00:00,44.29999923706055,76.68000030517578,14219523.675701536
2024-06-02 06:43:04.725000+00:00,46.619998931884766,2401.340087890625,468624677.1840669
2024-06-02 06:44:04.934000+00:00,48.900001525878906,3827.949951171875,783563770.8854835
2024-06-02 06:45:04.830000+00:00,49.20000076293945,3952.8799324035645,814100378.1586055
2024-06-02 06:46:04.226000+00:00,49.29999923706055,3875.7200202941895,799831553.0663582
2024-06-02 06:47:04.252000+00:00,50.130001068115234,3912.7500495910645,821067843.1958119
2024-06-02 06:48:04.381000+00:00,50.79999923706055,3896.6399421691895,828615795.2897867
2024-06-02 06:49:04.259000+00:00,51.29999923706055,3847.3000984191895,826176135.987728
2024-06-02 06:50:05.082000+00:00,51.400001525878906,3714.0798835754395,799122937.1050955
2024-06-02 06:51:04.268000+00:00,51.0,3981.3599128723145,849964602.3594589
2024-06-02 06:52:05.096000+00:00,50.70000076293945,3818.2000007629395,810337361.9959688
2024-06-02 06:53:04.548000+00:00,50.59999847412109,3938.229911804199,834162753.6323357
2024-06-02 06:54:05.025000+00:00,50.79999923706055,4034.150077819824,857857160.1845702
2024-06-02 06:55:04.183000+00:00,51.09999847412109,3802.989921569824,813477013.6864763
2024-06-02 06:56:04.320000+00:00,51.59000015258789,3866.199882507324,834928059.0842514
2024-06-02 06:57:04.802000+00:00,52.09999847412109,3879.430107116699,846067214.9399483
2024-06-02 06:58:04.382000+00:00,52.27999877929688,3976.130058288574,870152504.2490286
2024-06-02 06:59:03.979000+00:00,52.20000076293945,3899.180107116699,852006738.3146576
2024-06-02 07:00:06.288000+00:00,52.18999862670898,3735.810012817383,816152454.7699162
2024-06-02 07:01:04.872000+00:00,52.380001068115234,3712.320022583008,813973253.7674776
2024-06-02 07:02:04.724000+00:00,52.59999847412109,3978.999954223633,876110508.9056123
2024-06-02 07:03:04.456000+00:00,53.09000015258789,3880.110061645508,862295253.1995274
2024-06-02 07:04:04.166000+00:00,53.70000076293945,3846.959915161133,864751207.0871233
2024-06-02 07:05:04.286000+00:00,54.79999923706055,3900.949905395508,894849809.0000852
2024-06-02 07:06:04.853000+00:00,55.70000076293945,3728.900100708008,869431105.1699553
2024-06-02 07:07:04.214000+00:00,56.29999923706055,3936.729934692383,927776217.2502415
2024-06-02 07:08:04.571000+00:00,56.59999847412109,3870.540084838867,917037748.2822558
2024-06-02 07:09:03.928000+00:00,56.970001220703125,3727.780075073242,888987665.8992445
2024-06-02 07:10:04.371000+00:00,57.47999954223633,3623.060104370117,871749122.2869244
2024-06-02 07:11:04.435000+00:00,57.400001525878906,3772.800094604492,906514848.7493427
2024-06-02 07:12:04.675000+00:00,56.70000076293945,3959.929977416992,939874345.052697
2024-06-02 07:13:04.703000+00:00,56.0,3761.490036010742,881753448.2814941
2024-06-02 07:14:04.418000+00:00,55.70000076293945,3984.379928588867,928998833.750539
2024-06-02 07:15:04.770000+00:00,55.59999847412109,3876.290084838867,902173931.6503931
2024-06-02 07:16:04.225000+00:00,55.68000030517578,3986.320098876953,929117461.8918799
2024-06-02 07:17:04.654000+00:00,55.79999923706055,3951.530059814453,922993636.9155267
2024-06-02 07:18:04.641000+00:00,56.2400016784668,3765.290069580078,886427024.4213481
2024-06-02 07:19:04.457000+00:00,56.79999923706055,3833.949981689453,911578338.3620464
2024-06-02 07:20:04.751000+00:00,57.7400016784668,3833.659942626953,926594254.9508877
2024-06-02 07:21:04.035000+00:00,58.79999923706055,3636.889923095703,895172436.008016
2024-06-02 07:22:04.625000+00:00,59.79999923706055,3976.619903564453,995438616.0959939
2024-06-02 07:23:04.447000+00:00,60.5,3822.629913330078,968092493.4405823
2024-06-02 07:24:04.655000+00:00,60.79999923706055,3887.759979248047,989469114.590244
2024-06-02 07:25:04.265000+00:00,61.09999847412109,3581.709930419922,916074584.7923189
2024-06-02 07:26:05.121000+00:00,61.20000076293945,3689.019989013672,945064957.4309797
2024-06-02 07:27:04.528000+00:00,61.29999923706055,3712.239959716797,952567443.8396084
2024-06-02 07:28:04.469000+00:00,61.5,3794.919891357422,976960381.9111633
2024-06-02 07:29:04.515000+00:00,61.29999923706055,3788.249969482422,972071748.9207349
2024-06-02 07:30:05.396000+00:00,61.09999847412109,3891.729949951172,995366729.0995214
2024-06-02 07:31:04.567000+00:00,61.38999938964844,3822.189910888672,982220773.137467
2024-06-02 07:32:04.208000+00:00,61.59999847412109,3985.6899795532227,1027740427.0137293
2024-06-02 07:33:04.762000+00:00,61.59999847412109,4160.550086975098,1072829433.5323871
2024-06-02 07:34:04.309000+00:00,61.58000183105469,3795.2500381469727,978316356.9931064
2024-06-02 07:35:04.374000+00:00,61.59999847412109,3840.5200576782227,990307260.2941024
2024-06-02 07:36:04.678000+00:00,61.70000076293945,3891.8301162719727,1005167105.9054831
2024-06-02 07:37:04.649000+00:00,61.79999923706055,3741.0600967407227,967792781.5666308
2024-06-02 07:38:04.794000+00:00,62.0,3647.4499893188477,946629990.6278992
2024-06-02 07:39:04.836000+00:00,62.20000076293945,3815.4900283813477,993436098.483024
2024-06-02 07:40:04.443000+00:00,62.5,3921.939971923828,1026077545.1545715
2024-06-02 07:41:04.228000+00:00,62.70000076293945,3617.659942626953,949498998.9473362
2024-06-02 07:42:04.503000+00:00,63.0,3410.429962158203,899391768.760437
2024-06-02 07:43:04.815000+00:00,63.20000076293945,3935.090118408203,1041048565.8608637
2024-06-02 07:44:04.546000+00:00,63.5,4143.540069580078,1101398529.4351501
2024-06-02 07:45:04.161000+00:00,63.70000076293945,3725.290069580078,993341903.4287294
2024-06-02 07:46:04.669000+00:00,63.970001220703125,3686.939971923828,987282979.1563662
2024-06-02 07:47:04.304000+00:00,64.0999984741211,3528.5698852539062,946795023.3548926
2024-06-02 07:48:04.491000+00:00,64.19999694824219,3720.3899536132812,999822013.0752676
2024-06-02 07:49:04.687000+00:00,64.4000015258789,3699.0798950195312,997192063.1987739
2024-06-02 07:50:04.912000+00:00,64.69999694824219,3895.2901000976562,1054977728.2668691
2024-06-02 07:51:04.659000+00:00,64.9000015258789,3623.9500122070312,984523596.4936626
2024-06-02 07:52:05.163000+00:00,65.0999984741211,3959.8198852539062,1079084947.89003
2024-06-02 07:53:04.138000+00:00,65.19999694824219,3858.5300903320312,1053097764.3786653
2024-06-02 07:54:04.577000+00:00,65.30000305175781,3931.7700805664062,1074732888.3155077
2024-06-02 07:55:04.500000+00:00,65.5,3827.8101196289062,1049520462.0302124
2024-06-02 07:56:04.507000+00:00,65.5999984741211,3829.8699340820312,1051688387.2281806
2024-06-02 07:57:04.842000+00:00,65.69999694824219,3951.5698852539062,1086761489.6765516
2024-06-02 07:58:04.463000+00:00,66.0,3806.7100219726562,1051702618.0305176
2024-06-02 07:59:04.184000+00:00,66.19999694824219,3781.5000610351562,1047903534.4062767
2024-06-02 08:00:06.481000+00:00,66.5,4127.240051269531,1148895685.8318481
2024-06-02 08:01:04.912000+00:00,66.69999694824219,3915.2901000976562,1093173220.7293935
2024-06-02 08:02:04.298000+00:00,67.0,3942.6499633789062,1105763494.0291748
2024-06-02 08:03:04.525000+00:00,67.4000015258789,3665.9199829101562,1034289490.0817704
2024-06-02 08:04:04.302000+00:00,67.81999969482422,3827.9700317382812,1086739709.8446233
2024-06-02 08:05:04.753000+00:00,67.9000015258789,3830.3999633789062,1088712307.8172336
2024-06-02 08:06:04.816000+00:00,67.80000305175781,3604.2600708007812,1022927980.1452168
2024-06-02 08:07:04.328000+00:00,66.69999694824219,3763.9299926757812,1050912542.2381135
2024-06-02 08:08:04.702000+00:00,65.5,4025.0698852539062,1103605736.3485718
2024-06-02 08:09:04.247000+00:00,65.19999694824219,4170.240051269531,1138171887.2474582
2024-06-02 08:10:04.483000+00:00,65.19999694824219,3922.7600708007812,1070627872.2835399
2024-06-02 08:11:04.659000+00:00,65.19999694824219,3792.350028991699,1035035426.3866479
2024-06-02 08:12:04.837000+00:00,65.30000305175781,3724.160087585449,1017983566.0439869
2024-06-02 08:13:05.221000+00:00,65.8499984741211,3937.569999694824,1085383663.8823235
2024-06-02 08:14:04.683000+00:00,67.30000305175781,3977.979911804199,1120667800.0150068
2024-06-02 08:15:05.091000+00:00,68.5999984741211,4001.019950866699,1148931263.12707
2024-06-02 08:16:04.500000+00:00,68.80000305175781,3830.309989929199,1103117069.0385425
2024-06-02 08:17:04.735000+00:00,68.0999984741211,3795.380058288574,1081936064.6817842
2024-06-02 08:18:04.663000+00:00,67.30000305175781,3819.469902038574,1076012706.760945
2024-06-02 08:19:04.534000+00:00,67.01000213623047,3994.9099044799805,1120587684.2823918
2024-06-02 08:20:04.302000+00:00,67.19999694824219,3991.0800704956055,1122687579.9816737
2024-06-02 08:21:04.541000+00:00,67.80000305175781,3605.6899337768555,1023333790.7186129
2024-06-02 08:22:04.952000+00:00,68.4000015258789,3754.3300704956055,1074948820.1566126
2024-06-02 08:23:04.566000+00:00,68.0999984741211,3653.9299240112305,1041613356.7372869
2024-06-02 08:24:04.539000+00:00,67.5999984741211,3572.7700119018555,1010999569.419453
2024-06-02 08:25:04.150000+00:00,67.30000305175781,3685.0800704956055,1038152697.3595052
2024-06-02 08:26:04.928000+00:00,67.30000305175781,3709.1599502563477,1044936428.4175783
2024-06-02 08:27:04.651000+00:00,67.30000305175781,3993.4099502563477,1125014716.6987748
2024-06-02 08:28:04.467000+00:00,67.4000015258789,3666.4599990844727,1034441848.3045831
2024-06-02 08:29:04.324000+00:00,67.47000122070312,3797.4900283813477,1072522925.5761824
2024-06-02 08:30:04.603000+00:00,67.5,4013.6699600219727,1134082515.5540085
2024-06-02 08:31:04.267000+00:00,67.80000305175781,3807.6599502563477,1080655065.2517686
2024-06-02 08:32:04.434000+00:00,68.0999984741211,4023.8999404907227,1147079449.0739195
2024-06-02 08:33:04.325000+00:00,68.30000305175781,3771.1699600219727,1078191870.1915374
2024-06-02 08:34:04.261000+00:00,69.0999984741211,3722.449951171875,1076728302.969825
2024-06-02 08:35:05.348000+00:00,69.69999694824219,3927.909912109375,1146023443.0009556
2024-06-02 08:36:04.425000+00:00,70.0999984741211,4011.909912109375,1177249202.3101091
2024-06-02 08:37:05.127000+00:00,70.5,3742.7099609375,1104522364.7021484
2024-06-02 08:38:04.788000+00:00,71.0,3736.989990234375,1110655847.0375977
2024-06-02 08:39:05.199000+00:00,71.4000015258789,3810.60009765625,1138913705.767096
2024-06-02 08:40:04.592000+00:00,71.4000015258789,3852.590087890625,1151463691.112546
2024-06-02 08:41:04.803000+00:00,71.0999984741211,3909.300048828125,1163503838.3424652
2024-06-02 08:42:05.154000+00:00,70.5999984741211,3843.1499252319336,1135772221.8962104
2024-06-02 08:43:04.528000+00:00,70.0999984741211,3749.8100814819336,1100338996.6246734
2024-06-02 08:44:04.227000+00:00,69.75,3980.4499740600586,1162185910.5012245
2024-06-02 08:45:04.578000+00:00,69.5999984741211,3747.6499252319336,1091861292.1191795
2024-06-02 08:46:04.586000+00:00,69.69999694824219,3692.4399642944336,1077321745.0607355
2024-06-02 08:47:04.497000+00:00,69.7699966430664,3846.8000717163086,1123485680.785554
2024-06-02 08:48:04.528000+00:00,70.58000183105469,3869.7300033569336,1143303555.3248858
2024-06-02 08:49:05.053000+00:00,72.0999984741211,3919.8899154663086,1183064302.2832088
2024-06-02 08:50:04.754000+00:00,73.19999694824219,3628.5899353027344,1111855064.3897781
2024-06-02 08:51:04.462000+00:00,73.4000015258789,3653.0201110839844,1122399219.7118626
2024-06-02 08:52:04.775000+00:00,73.80000305175781,3879.5999450683594,1198512445.8707073
2024-06-02 08:53:04.271000+00:00,74.0,3690.2898864746094,1143118956.393921
2024-06-02 08:54:04.676000+00:00,73.01000213623047,3960.9800720214844,1210554210.4941125
2024-06-02 08:55:04.967000+00:00,71.19999694824219,3492.6399841308594,1040957552.7010285
2024-06-02 08:56:04.574000+00:00,69.30999755859375,3643.7500915527344,1057167225.4492172
2024-06-02 08:57:04.440000+00:00,68.80000305175781,3876.4100036621094,1116393726.0624886
2024-06-02 08:58:04.267000+00:00,70.19999694824219,3590.1700592041016,1054997275.2583561
2024-06-02 08:59:04.802000+00:00,72.4000015258789,3959.5199127197266,1199997470.9670384
2024-06-02 09:00:06.703000+00:00,73.5999984741211,3849.0299224853516,1185846064.6215222
2024-06-02 09:01:05.156000+00:00,73.9000015258789,3633.2999420166016,1123944647.090185
2024-06-02 09:02:04.688000+00:00,74.30000305175781,3684.3900299072266,1145918297.2905629
2024-06-02 09:03:04.458000+00:00,73.20999908447266,3894.2398834228516,1193417290.6842349
2024-06-02 09:04:04.993000+00:00,72.4000015258789,4013.9801177978516,1216502529.611183
2024-06-02 09:05:04.330000+00:00,72.80000305175781,3832.630096435547,1167958810.6523852
2024-06-02 09:06:05.061000+00:00,71.9000015258789,3881.529998779297,1168237305.7272103
2024-06-02 09:07:04.702000+00:00,70.3499984741211,3717.100067138672,1094630561.238997
2024-06-02 09:08:04.837000+00:00,70.0999984741211,3864.800018310547,1134081481.9672716
2024-06-02 09:09:04.422000+00:00,70.9000015258789,3615.709930419922,1073097172.4982388
2024-06-02 09:10:05.021000+00:00,70.80000305175781,3804.509979248047,1127538105.739083
2024-06-02 09:11:04.542000+00:00,70.19999694824219,3828.390106201172,1124999948.209604
2024-06-02 09:12:04.509000+00:00,70.0999984741211,3752.929901123047,1101254472.1124868
2024-06-02 09:13:04.692000+00:00,70.5,3677.2100524902344,1085192490.2205505
2024-06-02 09:14:04.806000+00:00,71.30000305175781,3510.1600036621094,1047648717.8220941
2024-06-02 09:15:05.311000+00:00,72.0999984741211,3869.6900329589844,1167913445.9443872
2024-06-02 09:16:04.663000+00:00,72.30000305175781,3958.0101013183594,1197883100.1040049
2024-06-02 09:17:05.046000+00:00,71.69999694824219,3607.0201110839844,1082597263.385876
2024-06-02 09:18:04.773000+00:00,71.19999694824219,3970.6900329589844,1183437112.9069932
2024-06-02 09:19:04.356000+00:00,71.19999694824219,3635.1800231933594,1083440640.2504408
2024-06-02 09:20:04.573000+00:00,71.4000015258789,3697.2701110839844,1105041593.3245068
2024-06-02 09:21:04.673000+00:00,71.80000305175781,3781.4400482177734,1136530005.7106874
2024-06-02 09:22:04.202000+00:00,72.69999694824219,3718.4400482177734,1131603808.5399382
2024-06-02 09:23:04.443000+00:00,72.52999877929688,3752.4900970458984,1139295675.63365
2024-06-02 09:24:04.548000+00:00,72.19999694824219,3746.5599212646484,1132319759.8948553
2024-06-02 09:25:04.536000+00:00,72.30000305175781,3629.4700775146484,1098451180.4908776
2024-06-02 09:26:05.155000+00:00,72.4000015258789,3887.2999114990234,1178110014.7277915
2024-06-02 09:27:04.083000+00:00,72.0999984741211,3792.0899505615234,1144492919.0116172
2024-06-02 09:28:04.572000+00:00,71.80000305175781,3772.7400970458984,1133915193.515076
2024-06-02 09:29:04.641000+00:00,71.5999984741211,3883.719940185547,1164019194.7379582
2024-06-02 09:30:04.824000+00:00,71.4000015258789,3747.429901123047,1120033371.7556849
2024-06-02 09:31:04.897000+00:00,71.30000305175781,3708.749969482422,1106920239.019682
2024-06-02 09:32:04.329000+00:00,71.5999984741211,3801.929901123047,1139505281.0486593
2024-06-02 09:33:04.798000+00:00,72.0999984741211,3653.229949951172,1102583499.7983513
2024-06-02 09:34:04.642000+00:00,72.5,3780.150115966797,1147218857.9441833
2024-06-02 09:35:04.342000+00:00,72.69999694824219,3711.060028076172,1129357904.668679
2024-06-02 09:36:04.245000+00:00,71.98999786376953,3693.1298828125,1112925174.1988
2024-06-02 09:37:05.192000+00:00,71.30000305175781,3843.269989013672,1147069327.9034612
2024-06-02 09:38:04.405000+00:00,71.5,3600.360076904297,1077584170.6573792
2024-06-02 09:39:05.245000+00:00,71.5999984741211,3620.279998779297,1085061609.438214
2024-06-02 09:40:04.907000+00:00,71.5,3714.850067138672,1111850910.2445374
2024-06-02 09:41:03.896000+00:00,71.80000305175781,3634.729949951172,1092435579.5940173
2024-06-02 09:42:04.456000+00:00,71.80000305175781,3618.140106201172,1087449422.211775
2024-06-02 09:43:04.096000+00:00,71.5,3745.560028076172,1121042370.8431702
2024-06-02 09:44:04.351000+00:00,71.38999938964844,3880.9700469970703,1159783412.7127228
2024-06-02 09:45:04.598000+00:00,72.80000305175781,3844.5498809814453,1171591255.483001
2024-06-02 09:46:04.217000+00:00,74.9000015258789,3674.8098907470703,1152168313.251996
2024-06-02 09:47:04.350000+00:00,75.0999984741211,3602.3599395751953,1132468827.8908803
2024-06-02 09:48:04.371000+00:00,74.5999984741211,3808.9400177001953,1189439005.0623858
2024-06-02 09:49:04.691000+00:00,74.0,3668.8599395751953,1136480730.3225708
2024-06-02 09:50:04.710000+00:00,72.9000015258789,3698.8098907470703,1128726630.5999575
2024-06-02 09:51:04.260000+00:00,72.4000015258789,3690.0598907470703,1118333190.4427347
2024-06-02 09:52:04.854000+00:00,72.69999694824219,3791.2299575805664,1153755392.9651577
2024-06-02 09:53:04.533000+00:00,72.51000213623047,3869.1100845336914,1174378869.5514371
2024-06-02 09:54:04.725000+00:00,72.0999984741211,3680.2199478149414,1110729367.07522
2024-06-02 09:55:04.790000+00:00,73.19999694824219,3874.9599380493164,1187346574.90808
2024-06-02 09:56:04.669000+00:00,74.80000305175781,3720.4599380493164,1164923676.018052
2024-06-02 09:57:03.977000+00:00,75.04000091552734,3761.5900650024414,1181581055.9639087
2024-06-02 09:58:04.291000+00:00,73.51000213623047,3683.4198989868164,1133435704.6362455
2024-06-02 09:59:04.515000+00:00,73.5,3677.6799087524414,1131515455.2057724
2024-06-02 10:00:05.151000+00:00,74.79000091552734,3920.069953918457,1227260000.3622742
2024-06-02 10:01:05.255000+00:00,75.19999694824219,3515.980110168457,1106785489.220176
2024-06-02 10:02:03.952000+00:00,75.5999984741211,3634.359992980957,1150135355.1408892
2024-06-02 10:03:04.786000+00:00,75.9000015258789,3633.370002746582,1154384893.7181668
