datetime,VZHK2
2024-01-06 21:37:59,867.8699951171875
2024-01-06 21:38:29,867.8699951171875
2024-01-06 21:38:59,1088.9000244140625
2024-01-06 21:39:29,613.6400146484375
2024-01-06 21:39:59,407.8999938964844
2024-01-06 21:40:29,336.260009765625
2024-01-06 21:40:59,859.2000122070312
2024-01-06 21:41:29,871.25
2024-01-06 21:41:59,1070.1500244140625
2024-01-06 21:42:29,1242.239990234375
2024-01-06 21:42:59,625.27001953125
2024-01-06 21:43:29,417.44000244140625
2024-01-06 21:43:59,364.010009765625
2024-01-06 21:44:29,895.969970703125
2024-01-06 21:44:59,1064.4599609375
2024-01-06 21:45:29,1229.510009765625
2024-01-06 21:45:59,1020.1699829101562
2024-01-06 21:46:29,561.4500122070312
2024-01-06 21:46:59,427.1499938964844
2024-01-06 21:47:29,427.1499938964844
2024-01-06 21:47:59,545.4500122070312
2024-01-06 21:48:29,545.4500122070312
2024-01-06 21:48:59,1001.6400146484375
2024-01-06 21:49:29,1175.739990234375
2024-01-06 21:49:59,629.1900024414062
2024-01-06 21:50:29,409.4599914550781
2024-01-06 21:50:59,303.8699951171875
2024-01-06 21:51:29,278.0299987792969
2024-01-06 21:51:59,797.52001953125
2024-01-06 21:52:29,797.52001953125
2024-01-06 21:52:59,998.8900146484375
2024-01-06 21:53:29,1185.81005859375
2024-01-06 21:53:59,632.2899780273438
2024-01-06 21:54:29,420.6499938964844
2024-01-06 21:54:59,401.25
2024-01-06 21:55:29,401.25
2024-01-06 21:55:59,619.8300170898438
2024-01-06 21:56:29,1043.510009765625
2024-01-06 21:56:59,1213.7099609375
2024-01-06 21:57:29,1524.1300048828125
2024-01-06 21:57:59,1063.8599853515625
2024-01-06 21:58:29,558.9400024414062
2024-01-06 21:58:59,378.4599914550781
2024-01-06 21:59:29,359.5
2024-01-06 21:59:59,1044.0799560546875
2024-01-06 22:00:29,1200.760009765625
2024-01-06 22:00:59,1330.4300537109375
2024-01-06 22:01:29,1256.719970703125
2024-01-06 22:01:59,616.1799926757812
2024-01-06 22:02:29,409.4700012207031
2024-01-06 22:02:59,304.1000061035156
2024-01-06 22:03:29,0.0
2024-01-06 22:03:59,0.0
2024-01-06 22:04:29,0.0
2024-01-06 22:04:59,0.0
2024-01-06 22:05:29,0.0
2024-01-06 22:05:59,0.0
2024-01-06 22:06:29,0.0
2024-01-06 22:06:59,0.0
2024-01-06 22:07:29,0.0
2024-01-06 22:07:59,0.0
2024-01-06 22:08:29,0.0
2024-01-06 22:08:59,0.0
2024-01-06 22:09:29,0.0
2024-01-06 22:09:59,0.0
2024-01-06 22:10:29,0.0
2024-01-06 22:10:59,0.0
2024-01-06 22:11:29,0.0
2024-01-06 22:11:59,0.0
2024-01-06 22:12:29,0.0
2024-01-06 22:12:59,0.0
2024-01-06 22:13:29,0.0
2024-01-06 22:13:59,0.0
2024-01-06 22:14:29,0.0
2024-01-06 22:14:59,0.0
2024-01-06 22:15:29,0.0
2024-01-06 22:15:59,0.0
2024-01-06 22:16:29,0.0
2024-01-06 22:16:59,0.0
2024-01-06 22:17:29,0.0
2024-01-06 22:17:59,0.0
2024-01-06 22:18:29,0.0
2024-01-06 22:18:59,0.0
2024-01-06 22:19:29,0.0
2024-01-06 22:19:59,0.0
2024-01-06 22:20:29,0.0
2024-01-06 22:20:59,0.0
2024-01-06 22:21:29,0.0
2024-01-06 22:21:59,0.0
2024-01-06 22:22:29,0.0
2024-01-06 22:22:59,0.0
2024-01-06 22:23:29,0.0
2024-01-06 22:23:59,0.0
2024-01-06 22:24:29,0.0
2024-01-06 22:24:59,0.0
2024-01-06 22:25:29,0.0
2024-01-06 22:25:59,0.0
2024-01-06 22:26:29,0.0
2024-01-06 22:26:59,0.0
2024-01-06 22:27:29,0.0
2024-01-06 22:27:59,0.0
2024-01-06 22:28:29,0.0
2024-01-06 22:28:59,0.0
2024-01-06 22:29:29,0.0
2024-01-06 22:29:59,0.0
2024-01-06 22:30:29,0.0
2024-01-06 22:30:59,0.0
2024-01-06 22:31:29,0.0
2024-01-06 22:31:59,0.0
2024-01-06 22:32:29,0.0
2024-01-06 22:32:59,0.0
2024-01-06 22:33:29,0.0
2024-01-06 22:33:59,0.0
2024-01-06 22:34:29,0.0
2024-01-06 22:34:59,0.0
2024-01-06 22:35:29,0.0
2024-01-06 22:35:59,0.0
2024-01-06 22:36:29,0.0
2024-01-06 22:36:59,0.0
2024-01-06 22:37:29,0.0
2024-01-06 22:37:59,0.0
2024-01-06 22:38:29,0.0
2024-01-06 22:38:59,0.0
2024-01-06 22:39:29,0.0
2024-01-06 22:39:59,0.0
2024-01-06 22:40:29,0.0
2024-01-06 22:40:59,0.0
2024-01-06 22:41:29,0.0
2024-01-06 22:41:59,0.0
2024-01-06 22:42:29,0.0
2024-01-06 22:42:59,0.0
2024-01-06 22:43:29,0.0
2024-01-06 22:43:59,0.0
2024-01-06 22:44:29,0.0
2024-01-06 22:44:59,0.0
2024-01-06 22:45:29,0.0
2024-01-06 22:45:59,0.0
2024-01-06 22:46:29,0.0
2024-01-06 22:46:59,0.0
2024-01-06 22:47:29,0.0
2024-01-06 22:47:59,0.0
2024-01-06 22:48:29,0.0
2024-01-06 22:48:59,0.0
2024-01-06 22:49:29,0.0
2024-01-06 22:49:59,0.0
2024-01-06 22:50:29,0.0
2024-01-06 22:50:59,0.0
2024-01-06 22:51:29,0.0
2024-01-06 22:51:59,0.0
2024-01-06 22:52:29,0.0
2024-01-06 22:52:59,0.0
2024-01-06 22:53:29,0.0
2024-01-06 22:53:59,0.0
2024-01-06 22:54:29,0.0
2024-01-06 22:54:59,0.0
2024-01-06 22:55:29,0.0
2024-01-06 22:55:59,0.0
2024-01-06 22:56:29,0.0
2024-01-06 22:56:59,0.0
2024-01-06 22:57:29,0.0
2024-01-06 22:57:59,0.0
2024-01-06 22:58:29,0.0
2024-01-06 22:58:59,0.0
2024-01-06 22:59:29,0.0
2024-01-06 22:59:59,0.0
2024-01-06 23:00:29,0.0
2024-01-06 23:00:59,0.0
2024-01-06 23:01:29,0.0
2024-01-06 23:01:59,0.0
2024-01-06 23:02:29,0.0
2024-01-06 23:02:59,0.0
2024-01-06 23:03:29,0.0
2024-01-06 23:03:59,0.0
2024-01-06 23:04:29,0.0
2024-01-06 23:04:59,0.0
2024-01-06 23:05:29,0.0
2024-01-06 23:05:59,0.0
2024-01-06 23:06:29,0.0
2024-01-06 23:06:59,0.0
2024-01-06 23:07:29,0.0
2024-01-06 23:07:59,0.0
2024-01-06 23:08:29,0.0
2024-01-06 23:08:59,0.0
2024-01-06 23:09:29,0.0
2024-01-06 23:09:59,0.0
2024-01-06 23:10:29,0.0
2024-01-06 23:10:59,0.0
2024-01-06 23:11:29,0.0
2024-01-06 23:11:59,0.0
2024-01-06 23:12:29,0.0
2024-01-06 23:12:59,0.0
2024-01-06 23:13:29,0.0
2024-01-06 23:13:59,0.0
2024-01-06 23:14:29,0.0
2024-01-06 23:14:59,0.0
2024-01-06 23:15:29,0.0
2024-01-06 23:15:59,0.0
2024-01-06 23:16:29,0.0
2024-01-06 23:16:59,0.0
2024-01-06 23:17:29,0.0
2024-01-06 23:17:59,0.0
2024-01-06 23:18:29,0.0
2024-01-06 23:18:59,0.0
2024-01-06 23:19:29,0.0
2024-01-06 23:19:59,0.0
2024-01-06 23:20:29,0.0
2024-01-06 23:20:59,0.0
2024-01-06 23:21:29,0.0
2024-01-06 23:21:59,0.0
2024-01-06 23:22:29,0.0
2024-01-06 23:22:59,0.0
2024-01-06 23:23:29,0.0
2024-01-06 23:23:59,0.0
2024-01-06 23:24:29,0.0
2024-01-06 23:24:59,0.0
2024-01-06 23:25:29,0.0
2024-01-06 23:25:59,0.0
2024-01-06 23:26:29,0.0
2024-01-06 23:26:59,0.0
2024-01-06 23:27:29,0.0
2024-01-06 23:27:59,0.0
2024-01-06 23:28:29,0.0
2024-01-06 23:28:59,0.0
2024-01-06 23:29:29,0.0
2024-01-06 23:29:59,0.0
2024-01-06 23:30:29,0.0
2024-01-06 23:30:59,0.0
2024-01-06 23:31:29,0.0
2024-01-06 23:31:59,0.0
2024-01-06 23:32:29,0.0
2024-01-06 23:32:59,0.0
2024-01-06 23:33:29,0.0
2024-01-06 23:33:59,0.0
2024-01-06 23:34:29,0.0
2024-01-06 23:34:59,0.0
2024-01-06 23:35:29,0.0
2024-01-06 23:35:59,0.0
2024-01-06 23:36:29,0.0
2024-01-06 23:36:59,0.0
2024-01-06 23:37:29,0.0
2024-01-06 23:37:59,0.0
2024-01-06 23:38:29,0.0
2024-01-06 23:38:59,0.0
2024-01-06 23:39:29,0.0
2024-01-06 23:39:59,0.0
2024-01-06 23:40:29,0.0
2024-01-06 23:40:59,0.0
2024-01-06 23:41:29,0.0
2024-01-06 23:41:59,0.0
2024-01-06 23:42:29,0.0
2024-01-06 23:42:59,0.0
2024-01-06 23:43:29,0.0
2024-01-06 23:43:59,0.0
2024-01-06 23:44:29,0.0
2024-01-06 23:44:59,0.0
2024-01-06 23:45:29,0.0
2024-01-06 23:45:59,0.0
2024-01-06 23:46:29,0.0
2024-01-06 23:46:59,0.0
2024-01-06 23:47:29,0.0
2024-01-06 23:47:59,0.0
2024-01-06 23:48:29,0.0
2024-01-06 23:48:59,0.0
2024-01-06 23:49:29,0.0
2024-01-06 23:49:59,0.0
2024-01-06 23:50:29,0.0
2024-01-06 23:50:59,0.0
2024-01-06 23:51:29,0.0
2024-01-06 23:51:59,0.0
2024-01-06 23:52:29,0.0
2024-01-06 23:52:59,0.0
2024-01-06 23:53:29,0.0
2024-01-06 23:53:59,0.0
2024-01-06 23:54:29,0.0
2024-01-06 23:54:59,0.0
2024-01-06 23:55:29,0.0
2024-01-06 23:55:59,0.0
2024-01-06 23:56:29,0.0
2024-01-06 23:56:59,0.0
2024-01-06 23:57:29,0.0
2024-01-06 23:57:59,0.0
2024-01-06 23:58:29,0.0
2024-01-06 23:58:59,0.0
2024-01-06 23:59:29,0.0
2024-01-06 23:59:59,0.0
2024-01-07 00:00:29,0.0
2024-01-07 00:00:59,0.0
2024-01-07 00:01:29,0.0
2024-01-07 00:01:59,0.0
2024-01-07 00:02:29,0.0
2024-01-07 00:02:59,0.0
2024-01-07 00:03:29,0.0
2024-01-07 00:03:59,0.0
2024-01-07 00:04:29,0.0
2024-01-07 00:04:59,0.0
2024-01-07 00:05:29,0.0
2024-01-07 00:05:59,0.0
2024-01-07 00:06:29,0.0
2024-01-07 00:06:59,0.0
2024-01-07 00:07:29,0.0
2024-01-07 00:07:59,0.0
2024-01-07 00:08:29,0.0
2024-01-07 00:08:59,0.0
2024-01-07 00:09:29,0.0
2024-01-07 00:09:59,0.0
2024-01-07 00:10:29,0.0
2024-01-07 00:10:59,0.0
2024-01-07 00:11:29,0.0
2024-01-07 00:11:59,0.0
2024-01-07 00:12:29,0.0
2024-01-07 00:12:59,0.0
2024-01-07 00:13:29,0.0
2024-01-07 00:13:59,0.0
2024-01-07 00:14:29,0.0
2024-01-07 00:14:59,0.0
2024-01-07 00:15:29,0.0
2024-01-07 00:15:59,0.0
2024-01-07 00:16:29,0.0
2024-01-07 00:16:59,0.0
2024-01-07 00:17:29,0.0
2024-01-07 00:17:59,0.0
2024-01-07 00:18:29,0.0
2024-01-07 00:18:59,0.0
2024-01-07 00:19:29,0.0
2024-01-07 00:19:59,0.0
2024-01-07 00:20:29,0.0
2024-01-07 00:20:59,0.0
2024-01-07 00:21:29,0.0
2024-01-07 00:21:59,0.0
2024-01-07 00:22:29,0.0
2024-01-07 00:22:59,0.0
2024-01-07 00:23:29,0.0
2024-01-07 00:23:59,0.0
2024-01-07 00:24:29,0.0
2024-01-07 00:24:59,0.0
2024-01-07 00:25:29,0.0
2024-01-07 00:25:59,0.0
2024-01-07 00:26:29,0.0
2024-01-07 00:26:59,0.0
2024-01-07 00:27:29,0.0
2024-01-07 00:27:59,0.0
2024-01-07 00:28:29,0.0
2024-01-07 00:28:59,0.0
2024-01-07 00:29:29,0.0
2024-01-07 00:29:59,0.0
2024-01-07 00:30:29,0.0
2024-01-07 00:30:59,0.0
2024-01-07 00:31:29,0.0
2024-01-07 00:31:59,0.0
2024-01-07 00:32:29,0.0
2024-01-07 00:32:59,0.0
2024-01-07 00:33:29,0.0
2024-01-07 00:33:59,0.0
2024-01-07 00:34:29,0.0
2024-01-07 00:34:59,0.0
2024-01-07 00:35:29,0.0
2024-01-07 00:35:59,0.0
2024-01-07 00:36:29,0.0
2024-01-07 00:36:59,0.0
2024-01-07 00:37:29,0.0
2024-01-07 00:37:59,0.0
2024-01-07 00:38:29,0.0
2024-01-07 00:38:59,0.0
2024-01-07 00:39:29,0.0
2024-01-07 00:39:59,0.0
2024-01-07 00:40:29,0.0
2024-01-07 00:40:59,0.0
2024-01-07 00:41:29,0.0
2024-01-07 00:41:59,0.0
2024-01-07 00:42:29,0.0
2024-01-07 00:42:59,0.0
2024-01-07 00:43:29,0.0
2024-01-07 00:43:59,0.0
2024-01-07 00:44:29,0.0
2024-01-07 00:44:59,0.0
2024-01-07 00:45:29,0.0
2024-01-07 00:45:59,0.0
2024-01-07 00:46:29,0.0
2024-01-07 00:46:59,0.0
2024-01-07 00:47:29,0.0
2024-01-07 00:47:59,0.0
2024-01-07 00:48:29,0.0
2024-01-07 00:48:59,0.0
2024-01-07 00:49:29,0.0
2024-01-07 00:49:59,0.0
2024-01-07 00:50:29,0.0
2024-01-07 00:50:59,0.0
2024-01-07 00:51:29,0.0
2024-01-07 00:51:59,0.0
2024-01-07 00:52:29,0.0
2024-01-07 00:52:59,0.0
2024-01-07 00:53:29,0.0
2024-01-07 00:53:59,0.0
2024-01-07 00:54:29,0.0
2024-01-07 00:54:59,0.0
2024-01-07 00:55:29,0.0
2024-01-07 00:55:59,0.0
2024-01-07 00:56:29,0.0
2024-01-07 00:56:59,0.0
2024-01-07 00:57:29,0.0
2024-01-07 00:57:59,0.0
2024-01-07 00:58:29,0.0
2024-01-07 00:58:59,0.0
2024-01-07 00:59:29,0.0
2024-01-07 00:59:59,0.0
2024-01-07 01:00:29,0.0
2024-01-07 01:00:59,0.0
2024-01-07 01:01:29,0.0
2024-01-07 01:01:59,0.0
2024-01-07 01:02:29,0.0
2024-01-07 01:02:59,65.44000244140625
2024-01-07 01:03:29,65.44000244140625
2024-01-07 01:03:59,65.44000244140625
2024-01-07 01:04:29,65.44000244140625
2024-01-07 01:04:59,65.44000244140625
2024-01-07 01:05:29,65.44000244140625
2024-01-07 01:05:59,65.44000244140625
2024-01-07 01:06:29,192.9499969482422
2024-01-07 01:06:59,192.9499969482422
2024-01-07 01:07:29,192.9499969482422
2024-01-07 01:07:59,192.9499969482422
2024-01-07 01:08:29,192.9499969482422
2024-01-07 01:08:59,192.9499969482422
2024-01-07 01:09:29,175.61000061035156
2024-01-07 01:09:59,154.11000061035156
2024-01-07 01:10:29,136.25
2024-01-07 01:10:59,122.11000061035156
2024-01-07 01:11:29,110.63999938964844
2024-01-07 01:11:59,101.6500015258789
2024-01-07 01:12:29,93.56999969482422
2024-01-07 01:12:59,86.6500015258789
2024-01-07 01:13:29,80.8499984741211
2024-01-07 01:13:59,80.8499984741211
2024-01-07 01:14:29,80.8499984741211
2024-01-07 01:14:59,80.8499984741211
2024-01-07 01:15:29,389.95001220703125
2024-01-07 01:15:59,389.95001220703125
2024-01-07 01:16:29,389.95001220703125
2024-01-07 01:16:59,308.1300048828125
2024-01-07 01:17:29,245.11000061035156
2024-01-07 01:17:59,202.42999267578125
2024-01-07 01:18:29,174.07000732421875
2024-01-07 01:18:59,151.7100067138672
2024-01-07 01:19:29,135.2899932861328
2024-01-07 01:19:59,121.31999969482422
2024-01-07 01:20:29,109.97000122070312
2024-01-07 01:20:59,101.12999725341797
2024-01-07 01:21:29,94.44999694824219
2024-01-07 01:21:59,94.44999694824219
2024-01-07 01:22:29,94.44999694824219
2024-01-07 01:22:59,497.6499938964844
2024-01-07 01:23:29,497.6499938964844
2024-01-07 01:23:59,426.2699890136719
2024-01-07 01:24:29,317.9700012207031
2024-01-07 01:24:59,250.22999572753906
2024-01-07 01:25:29,208.6699981689453
2024-01-07 01:25:59,177.13999938964844
2024-01-07 01:26:29,153.94000244140625
2024-01-07 01:26:59,136.1999969482422
2024-01-07 01:27:29,122.83000183105469
2024-01-07 01:27:59,111.20999908447266
2024-01-07 01:28:29,103.33999633789062
2024-01-07 01:28:59,103.33999633789062
2024-01-07 01:29:29,103.33999633789062
2024-01-07 01:29:59,103.33999633789062
2024-01-07 01:30:29,103.33999633789062
2024-01-07 01:30:59,103.33999633789062
2024-01-07 01:31:29,103.33999633789062
2024-01-07 01:31:59,103.33999633789062
2024-01-07 01:32:29,152.55999755859375
2024-01-07 01:32:59,152.55999755859375
2024-01-07 01:33:29,450.8800048828125
2024-01-07 01:33:59,518.72998046875
2024-01-07 01:34:29,518.72998046875
2024-01-07 01:34:59,400.6700134277344
2024-01-07 01:35:29,301.7900085449219
2024-01-07 01:35:59,238.8300018310547
2024-01-07 01:36:29,200.30999755859375
2024-01-07 01:36:59,171.25
2024-01-07 01:37:29,150.6300048828125
2024-01-07 01:37:59,133.5
2024-01-07 01:38:29,120.66999816894531
2024-01-07 01:38:59,109.11000061035156
2024-01-07 01:39:29,0.0
2024-01-07 01:39:59,0.0
2024-01-07 01:40:29,0.0
2024-01-07 01:40:59,0.0
2024-01-07 01:41:29,0.0
2024-01-07 01:41:59,0.0
2024-01-07 01:42:29,0.0
2024-01-07 01:42:59,0.0
2024-01-07 01:43:29,0.0
2024-01-07 01:43:59,0.0
2024-01-07 01:44:29,0.0
2024-01-07 01:44:59,0.0
2024-01-07 01:45:29,149.75
2024-01-07 01:45:59,149.75
2024-01-07 01:46:29,557.0999755859375
2024-01-07 01:46:59,557.0999755859375
2024-01-07 01:47:29,456.0400085449219
2024-01-07 01:47:59,328.5799865722656
2024-01-07 01:48:29,256.82000732421875
2024-01-07 01:48:59,211.4199981689453
2024-01-07 01:49:29,180.47000122070312
2024-01-07 01:49:59,156.41000366210938
2024-01-07 01:50:29,150.14999389648438
2024-01-07 01:50:59,150.14999389648438
2024-01-07 01:51:29,613.9199829101562
2024-01-07 01:51:59,613.9199829101562
2024-01-07 01:52:29,443.67999267578125
2024-01-07 01:52:59,322.0799865722656
2024-01-07 01:53:29,253.9600067138672
2024-01-07 01:53:59,210.4499969482422
2024-01-07 01:54:29,178.47000122070312
2024-01-07 01:54:59,167.49000549316406
2024-01-07 01:55:29,167.49000549316406
2024-01-07 01:55:59,606.0499877929688
2024-01-07 01:56:29,606.0499877929688
2024-01-07 01:56:59,462.6099853515625
2024-01-07 01:57:29,337.5799865722656
2024-01-07 01:57:59,262.5899963378906
2024-01-07 01:58:29,215.47000122070312
2024-01-07 01:58:59,181.66000366210938
2024-01-07 01:59:29,158.6300048828125
2024-01-07 01:59:59,139.7899932861328
2024-01-07 02:00:29,125.80000305175781
2024-01-07 02:00:59,0.0
2024-01-07 02:01:29,0.0
2024-01-07 02:01:59,0.0
2024-01-07 02:02:29,0.0
2024-01-07 02:02:59,0.0
2024-01-07 02:03:29,0.0
2024-01-07 02:03:59,0.0
2024-01-07 02:04:29,0.0
2024-01-07 02:04:59,0.0
2024-01-07 02:05:29,0.0
2024-01-07 02:05:59,156.27999877929688
2024-01-07 02:06:29,156.27999877929688
2024-01-07 02:06:59,627.4099731445312
2024-01-07 02:07:29,627.4099731445312
2024-01-07 02:07:59,439.4700012207031
2024-01-07 02:08:29,321.3800048828125
2024-01-07 02:08:59,255.10000610351562
2024-01-07 02:09:29,209.77000427246094
2024-01-07 02:09:59,179.69000244140625
2024-01-07 02:10:29,155.86000061035156
2024-01-07 02:10:59,147.97999572753906
2024-01-07 02:11:29,147.97999572753906
2024-01-07 02:11:59,670.1400146484375
2024-01-07 02:12:29,667.2000122070312
2024-01-07 02:12:59,426.6600036621094
2024-01-07 02:13:29,314.0400085449219
2024-01-07 02:13:59,250.77000427246094
2024-01-07 02:14:29,206.72999572753906
2024-01-07 02:14:59,175.7100067138672
2024-01-07 02:15:29,175.6999969482422
2024-01-07 02:15:59,636.7100219726562
2024-01-07 02:16:29,636.7100219726562
2024-01-07 02:16:59,731.1099853515625
2024-01-07 02:17:29,731.1099853515625
2024-01-07 02:17:59,487.55999755859375
2024-01-07 02:18:29,351.1499938964844
2024-01-07 02:18:59,270.4100036621094
2024-01-07 02:19:29,219.83999633789062
2024-01-07 02:19:59,185.39999389648438
2024-01-07 02:20:29,161.44000244140625
2024-01-07 02:20:59,0.0
2024-01-07 02:21:29,0.0
2024-01-07 02:21:59,0.0
2024-01-07 02:22:29,0.0
2024-01-07 02:22:59,0.0
2024-01-07 02:23:29,741.6599731445312
2024-01-07 02:23:59,741.0999755859375
2024-01-07 02:24:29,454.760009765625
2024-01-07 02:24:59,333.8900146484375
2024-01-07 02:25:29,260.0799865722656
2024-01-07 02:25:59,215.52000427246094
2024-01-07 02:26:29,180.8800048828125
2024-01-07 02:26:59,157.6699981689453
2024-01-07 02:27:29,153.1699981689453
2024-01-07 02:27:59,612.6799926757812
2024-01-07 02:28:29,669.1300048828125
2024-01-07 02:28:59,790.510009765625
2024-01-07 02:29:29,943.4000244140625
2024-01-07 02:29:59,943.4000244140625
2024-01-07 02:30:29,555.9000244140625
2024-01-07 02:30:59,377.5299987792969
2024-01-07 02:31:29,285.67999267578125
2024-01-07 02:31:59,230.7100067138672
2024-01-07 02:32:29,193.4199981689453
2024-01-07 02:32:59,193.24000549316406
2024-01-07 02:33:29,193.24000549316406
2024-01-07 02:33:59,600.5999755859375
2024-01-07 02:34:29,726.0999755859375
2024-01-07 02:34:59,726.0999755859375
2024-01-07 02:35:29,869.5599975585938
2024-01-07 02:35:59,1003.3699951171875
2024-01-07 02:36:29,1120.8299560546875
2024-01-07 02:36:59,1248.27001953125
2024-01-07 02:37:29,1334.3199462890625
2024-01-07 02:37:59,693.3900146484375
2024-01-07 02:38:29,693.3900146484375
2024-01-07 02:38:59,579.3499755859375
2024-01-07 02:39:29,388.30999755859375
2024-01-07 02:39:59,296.29998779296875
2024-01-07 02:40:29,236.7100067138672
2024-01-07 02:40:59,196.97000122070312
2024-01-07 02:41:29,169.8699951171875
2024-01-07 02:41:59,148.75999450683594
2024-01-07 02:42:29,0.0
2024-01-07 02:42:59,0.0
2024-01-07 02:43:29,0.0
2024-01-07 02:43:59,0.0
2024-01-07 02:44:29,0.0
2024-01-07 02:44:59,645.6099853515625
2024-01-07 02:45:29,645.6099853515625
2024-01-07 02:45:59,822.6699829101562
2024-01-07 02:46:29,1002.8099975585938
2024-01-07 02:46:59,1174.1700439453125
2024-01-07 02:47:29,1322.56005859375
2024-01-07 02:47:59,931.2000122070312
2024-01-07 02:48:29,846.1300048828125
2024-01-07 02:48:59,707.5499877929688
2024-01-07 02:49:29,706.989990234375
2024-01-07 02:49:59,655.97998046875
2024-01-07 02:50:29,633.3200073242188
2024-01-07 02:50:59,632.9099731445312
2024-01-07 02:51:29,610.5999755859375
2024-01-07 02:51:59,559.1799926757812
2024-01-07 02:52:29,559.1799926757812
2024-01-07 02:52:59,1189.3399658203125
2024-01-07 02:53:29,1347.25
2024-01-07 02:53:59,1503.760009765625
2024-01-07 02:54:29,1631.8399658203125
2024-01-07 02:54:59,1892.739990234375
2024-01-07 02:55:29,2105.260009765625
2024-01-07 02:55:59,2322.5400390625
2024-01-07 02:56:29,2479.139892578125
2024-01-07 02:56:59,2635.6201171875
2024-01-07 02:57:29,2560.4599609375
2024-01-07 02:57:59,2368.419921875
2024-01-07 02:58:29,2549.570068359375
2024-01-07 02:58:59,2475.760009765625
2024-01-07 02:59:29,2553.18994140625
2024-01-07 02:59:59,2575.110107421875
2024-01-07 03:00:29,2670.56005859375
2024-01-07 03:00:59,2719.030029296875
2024-01-07 03:01:29,2723.14990234375
2024-01-07 03:01:59,2782.070068359375
2024-01-07 03:02:29,2698.64990234375
2024-01-07 03:02:59,2608.510009765625
2024-01-07 03:03:29,2578.97998046875
2024-01-07 03:03:59,2582.5
2024-01-07 03:04:29,2586.2099609375
2024-01-07 03:04:59,1768.1700439453125
2024-01-07 03:05:29,1036.8399658203125
2024-01-07 03:05:59,829.0900268554688
2024-01-07 03:06:29,697.219970703125
2024-01-07 03:06:59,437.2200012207031
2024-01-07 03:07:29,362.9800109863281
2024-01-07 03:07:59,362.9800109863281
2024-01-07 03:08:29,771.8699951171875
2024-01-07 03:08:59,796.1099853515625
2024-01-07 03:09:29,796.1099853515625
2024-01-07 03:09:59,842.719970703125
2024-01-07 03:10:29,887.1099853515625
2024-01-07 03:10:59,948.3699951171875
2024-01-07 03:11:29,977.72998046875
2024-01-07 03:11:59,977.72998046875
2024-01-07 03:12:29,845.8599853515625
2024-01-07 03:12:59,710.239990234375
2024-01-07 03:13:29,453.5199890136719
2024-01-07 03:13:59,373.67999267578125
