datetime,VZHK2
2024-03-01 04:35:57,2971.3798828125
2024-03-01 04:36:27,2989.22998046875
2024-03-01 04:36:57,2849.419921875
2024-03-01 04:37:26,2758.239990234375
2024-03-01 04:37:57,2790.449951171875
2024-03-01 04:38:27,2848.8798828125
2024-03-01 04:38:57,2865.760009765625
2024-03-01 04:39:27,2907.320068359375
2024-03-01 04:39:57,2911.050048828125
2024-03-01 04:40:27,2942.419921875
2024-03-01 04:40:57,2938.2900390625
2024-03-01 04:41:27,2963.52001953125
2024-03-01 04:41:56,2954.409912109375
2024-03-01 04:42:27,2976.239990234375
2024-03-01 04:42:57,2933.949951171875
2024-03-01 04:43:27,2960.179931640625
2024-03-01 04:43:57,2952.070068359375
2024-03-01 04:44:27,2974.2099609375
2024-03-01 04:44:57,2837.77001953125
2024-03-01 04:45:27,2748.510009765625
2024-03-01 04:45:57,2783.43994140625
2024-03-01 04:46:27,2843.6201171875
2024-03-01 04:46:57,2861.64990234375
2024-03-01 04:47:27,2904.070068359375
2024-03-01 04:47:57,2908.570068359375
2024-03-01 04:48:27,2940.550048828125
2024-03-01 04:48:57,2936.75
2024-03-01 04:49:26,2962.14990234375
2024-03-01 04:49:57,2953.739990234375
2024-03-01 04:50:27,2975.530029296875
2024-03-01 04:50:57,2963.929931640625
2024-03-01 04:51:27,2983.449951171875
2024-03-01 04:51:57,2844.7099609375
2024-03-01 04:52:27,2753.889892578125
2024-03-01 04:52:57,2787.780029296875
2024-03-01 04:53:27,2846.840087890625
2024-03-01 04:53:57,2864.1298828125
2024-03-01 04:54:27,2906.10009765625
2024-03-01 04:54:57,2910.1201171875
2024-03-01 04:55:27,2941.72998046875
2024-03-01 04:55:57,2937.659912109375
2024-03-01 04:56:27,2963.090087890625
2024-03-01 04:56:57,2954.300048828125
2024-03-01 04:57:27,2975.9599609375
2024-03-01 04:57:56,2964.080078125
2024-03-01 04:58:27,2983.72998046875
2024-03-01 04:58:57,2970.280029296875
2024-03-01 04:59:27,2988.360107421875
2024-03-01 04:59:57,2973.89990234375
2024-03-01 05:00:27,2991.169921875
2024-03-01 05:00:57,2976.080078125
2024-03-01 05:01:26,2992.719970703125
2024-03-01 05:01:57,2977.3798828125
2024-03-01 05:02:27,2993.860107421875
2024-03-01 05:02:57,2852.7099609375
2024-03-01 05:03:27,2760.14990234375
2024-03-01 05:03:57,2792.72998046875
2024-03-01 05:04:27,2850.739990234375
2024-03-01 05:04:57,3042.949951171875
2024-03-01 05:05:27,3454.719970703125
2024-03-01 05:05:57,2787.3701171875
2024-03-01 05:06:27,2709.43994140625
2024-03-01 05:06:57,2855.89990234375
2024-03-01 05:07:26,2219.610107421875
2024-03-01 05:07:57,1906.8399658203125
2024-03-01 05:08:27,2163.679931640625
2024-03-01 05:08:57,2293.219970703125
2024-03-01 05:09:27,2326.320068359375
2024-03-01 05:09:57,2398.090087890625
2024-03-01 05:10:27,2681.6298828125
2024-03-01 05:10:57,2787.340087890625
2024-03-01 05:11:27,2912.02001953125
2024-03-01 05:11:56,2909.35009765625
2024-03-01 05:12:26,2294.1298828125
2024-03-01 05:12:57,2698.919921875
2024-03-01 05:13:27,2979.590087890625
2024-03-01 05:13:57,2858.60009765625
2024-03-01 05:14:27,2738.409912109375
2024-03-01 05:14:57,2671.409912109375
2024-03-01 05:15:27,2599.239990234375
2024-03-01 05:15:56,2699.679931640625
2024-03-01 05:16:27,2743.7099609375
2024-03-01 05:16:57,2812.75
2024-03-01 05:17:26,3232.8798828125
2024-03-01 05:17:57,2500.699951171875
2024-03-01 05:18:27,2390.3701171875
2024-03-01 05:18:57,2675.969970703125
2024-03-01 05:19:27,2783.010009765625
2024-03-01 05:19:57,2843.139892578125
2024-03-01 05:20:27,2858.090087890625
2024-03-01 05:20:57,3047.52001953125
2024-03-01 05:21:27,3015.43994140625
2024-03-01 05:21:57,2885.6298828125
2024-03-01 05:22:27,2512.43994140625
2024-03-01 05:22:57,2091.090087890625
2024-03-01 05:23:27,2496.1201171875
2024-03-01 05:23:57,2771.610107421875
2024-03-01 05:24:27,2149.0
2024-03-01 05:24:57,1809.27001953125
2024-03-01 05:25:27,2088.179931640625
2024-03-01 05:25:57,2269.89990234375
2024-03-01 05:26:27,2445.22998046875
2024-03-01 05:26:57,2546.9599609375
2024-03-01 05:27:27,2659.9599609375
2024-03-01 05:27:57,2852.18994140625
2024-03-01 05:28:27,2333.06005859375
2024-03-01 05:28:57,1946.25
2024-03-01 05:29:27,2075.31005859375
2024-03-01 05:29:57,2294.449951171875
2024-03-01 05:30:27,2434.929931640625
2024-03-01 05:30:57,2573.0400390625
2024-03-01 05:31:27,2650.72998046875
2024-03-01 05:31:56,2977.8701171875
2024-03-01 05:32:26,2501.949951171875
2024-03-01 05:32:57,1978.25
2024-03-01 05:33:27,2219.06005859375
2024-03-01 05:33:57,2370.199951171875
2024-03-01 05:34:27,2523.010009765625
2024-03-01 05:34:56,2605.0400390625
2024-03-01 05:35:27,2705.830078125
2024-03-01 05:35:57,2747.93994140625
2024-03-01 05:36:27,2815.93994140625
2024-03-01 05:36:57,3200.18994140625
2024-03-01 05:37:27,2609.8798828125
2024-03-01 05:37:57,2571.830078125
2024-03-01 05:38:27,2361.610107421875
2024-03-01 05:38:56,2426.739990234375
2024-03-01 05:39:27,2567.760009765625
2024-03-01 05:39:56,2646.5
2024-03-01 05:40:27,2737.969970703125
2024-03-01 05:40:57,2779.169921875
2024-03-01 05:41:27,2840.159912109375
2024-03-01 05:41:57,2858.5
2024-03-01 05:42:27,2901.760009765625
2024-03-01 05:42:57,3001.6298828125
2024-03-01 05:43:27,3149.489990234375
2024-03-01 05:43:57,2992.590087890625
2024-03-01 05:44:27,2868.820068359375
2024-03-01 05:44:57,2868.909912109375
2024-03-01 05:45:26,2909.39990234375
2024-03-01 05:45:57,2912.43994140625
2024-03-01 05:46:27,2943.550048828125
2024-03-01 05:46:57,2938.669921875
2024-03-01 05:47:27,2963.85009765625
2024-03-01 05:47:57,2954.4599609375
2024-03-01 05:48:26,2975.909912109375
2024-03-01 05:48:57,2963.93994140625
2024-03-01 05:49:27,2983.429931640625
2024-03-01 05:49:57,2969.639892578125
2024-03-01 05:50:27,2987.85009765625
2024-03-01 05:50:56,2972.8701171875
2024-03-01 05:51:27,2990.52001953125
2024-03-01 05:51:57,2975.1298828125
2024-03-01 05:52:27,2992.10009765625
2024-03-01 05:52:57,2976.389892578125
2024-03-01 05:53:27,2993.090087890625
2024-03-01 05:53:57,2977.139892578125
2024-03-01 05:54:27,2993.64990234375
2024-03-01 05:54:57,3094.56005859375
2024-03-01 05:55:27,3221.739990234375
2024-03-01 05:55:57,3166.1201171875
2024-03-01 05:56:27,3140.25
2024-03-01 05:56:57,3091.22998046875
2024-03-01 05:57:27,3082.139892578125
2024-03-01 05:57:57,3046.179931640625
2024-03-01 05:58:27,3047.260009765625
2024-03-01 05:58:57,3019.110107421875
2024-03-01 05:59:27,3026.239990234375
2024-03-01 05:59:57,3002.820068359375
2024-03-01 06:00:27,3013.590087890625
2024-03-01 06:00:57,2993.0400390625
2024-03-01 06:01:27,3006.02001953125
2024-03-01 06:01:57,2987.169921875
2024-03-01 06:02:27,3001.43994140625
2024-03-01 06:02:57,2983.610107421875
2024-03-01 06:03:27,2998.699951171875
2024-03-01 06:03:57,2981.469970703125
2024-03-01 06:04:27,2997.030029296875
2024-03-01 06:04:57,2980.219970703125
2024-03-01 06:05:27,2996.06005859375
2024-03-01 06:05:57,2979.449951171875
2024-03-01 06:06:27,2995.43994140625
2024-03-01 06:06:57,2978.9599609375
2024-03-01 06:07:27,2995.090087890625
2024-03-01 06:07:57,2978.68994140625
2024-03-01 06:08:27,2994.8798828125
2024-03-01 06:08:57,3095.679931640625
2024-03-01 06:09:27,3222.679931640625
2024-03-01 06:09:57,3166.659912109375
2024-03-01 06:10:27,3477.280029296875
2024-03-01 06:10:57,2788.169921875
2024-03-01 06:11:27,2507.22998046875
2024-03-01 06:11:57,2766.1201171875
2024-03-01 06:12:27,2819.47998046875
2024-03-01 06:12:57,2432.68994140625
2024-03-01 06:13:27,2538.739990234375
2024-03-01 06:13:57,2188.760009765625
2024-03-01 06:14:27,1998.4200439453125
2024-03-01 06:14:57,2371.679931640625
2024-03-01 06:15:27,2274.0
2024-03-01 06:15:57,2403.760009765625
2024-03-01 06:16:27,2549.0400390625
2024-03-01 06:16:57,2633.179931640625
2024-03-01 06:17:27,2727.010009765625
2024-03-01 06:17:57,2770.64990234375
2024-03-01 06:18:27,2834.0400390625
2024-03-01 06:18:57,2854.39990234375
2024-03-01 06:19:27,2898.449951171875
2024-03-01 06:19:57,2904.179931640625
2024-03-01 06:20:27,3276.06005859375
2024-03-01 06:20:57,2572.31005859375
2024-03-01 06:21:27,2041.6600341796875
2024-03-01 06:21:57,2266.239990234375
2024-03-01 06:22:27,2408.169921875
2024-03-01 06:22:57,2551.360107421875
2024-03-01 06:23:27,2766.60009765625
2024-03-01 06:23:57,2491.56005859375
2024-03-01 06:24:27,2343.22998046875
2024-03-01 06:24:57,2163.550048828125
2024-03-01 06:25:27,2363.340087890625
2024-03-01 06:25:57,2485.510009765625
2024-03-01 06:26:27,2612.1298828125
2024-03-01 06:26:57,2677.840087890625
2024-03-01 06:27:27,2761.590087890625
2024-03-01 06:27:57,2561.239990234375
2024-03-01 06:28:27,1985.550048828125
2024-03-01 06:28:57,1876.5799560546875
2024-03-01 06:29:27,2140.97998046875
2024-03-01 06:29:57,2334.93994140625
2024-03-01 06:30:27,2861.3798828125
2024-03-01 06:30:57,2726.39990234375
2024-03-01 06:31:27,2648.199951171875
2024-03-01 06:31:57,3012.3701171875
2024-03-01 06:32:27,2592.47998046875
2024-03-01 06:32:57,2691.469970703125
2024-03-01 06:33:27,2741.659912109375
2024-03-01 06:33:57,2806.739990234375
2024-03-01 06:34:27,2836.3701171875
2024-03-01 06:34:57,2876.06005859375
2024-03-01 06:35:27,2884.590087890625
2024-03-01 06:35:57,2917.760009765625
2024-03-01 06:36:27,2917.219970703125
2024-03-01 06:36:57,2942.919921875
2024-03-01 06:37:27,2936.3798828125
2024-03-01 06:37:57,3091.89990234375
2024-03-01 06:38:27,3182.510009765625
2024-03-01 06:38:57,3148.860107421875
2024-03-01 06:39:27,3149.070068359375
2024-03-01 06:39:57,2571.699951171875
2024-03-01 06:40:27,2131.320068359375
2024-03-01 06:40:57,2272.56005859375
2024-03-01 06:41:27,2584.4599609375
2024-03-01 06:41:57,2687.669921875
2024-03-01 06:42:27,3026.739990234375
2024-03-01 06:42:57,2755.75
2024-03-01 06:43:27,2476.360107421875
2024-03-01 06:43:57,2028.43994140625
2024-03-01 06:44:27,1920.3199462890625
2024-03-01 06:44:57,2310.659912109375
2024-03-01 06:45:27,2516.77001953125
2024-03-01 06:45:57,2636.679931640625
2024-03-01 06:46:27,2738.989990234375
2024-03-01 06:46:57,3097.0400390625
2024-03-01 06:47:27,3050.570068359375
2024-03-01 06:47:57,2370.909912109375
2024-03-01 06:48:27,2559.800048828125
2024-03-01 06:48:57,3022.639892578125
2024-03-01 06:49:27,2348.010009765625
2024-03-01 06:49:57,2485.199951171875
2024-03-01 06:50:27,3158.300048828125
2024-03-01 06:50:57,2680.889892578125
2024-03-01 06:51:27,2177.330078125
2024-03-01 06:51:57,2638.2900390625
2024-03-01 06:52:27,3039.050048828125
2024-03-01 06:52:57,2976.8701171875
2024-03-01 06:53:27,2993.5
2024-03-01 06:53:57,2793.919921875
2024-03-01 06:54:27,2988.47998046875
2024-03-01 06:54:57,3024.8701171875
2024-03-01 06:55:27,3030.699951171875
2024-03-01 06:55:57,3003.669921875
2024-03-01 06:56:27,3014.340087890625
2024-03-01 06:56:57,3065.090087890625
2024-03-01 06:57:27,3199.18994140625
2024-03-01 06:57:57,2852.110107421875
2024-03-01 06:58:27,2210.659912109375
2024-03-01 06:58:57,2173.2099609375
2024-03-01 06:59:27,2507.239990234375
2024-03-01 06:59:57,2726.1201171875
2024-03-01 07:00:27,2934.169921875
2024-03-01 07:00:57,2984.02001953125
2024-03-01 07:01:27,2998.89990234375
2024-03-01 07:01:57,3022.699951171875
2024-03-01 07:02:27,3303.159912109375
2024-03-01 07:02:57,3205.6298828125
2024-03-01 07:03:27,3464.7099609375
2024-03-01 07:03:57,3336.389892578125
2024-03-01 07:04:27,2833.550048828125
2024-03-01 07:04:57,3153.659912109375
2024-03-01 07:05:27,3357.43994140625
2024-03-01 07:05:57,2609.409912109375
2024-03-01 07:06:27,2420.47998046875
2024-03-01 07:06:57,2701.110107421875
2024-03-01 07:07:27,2810.409912109375
2024-03-01 07:07:57,2864.429931640625
2024-03-01 07:08:27,2939.429931640625
2024-03-01 07:08:57,3100.10009765625
2024-03-01 07:09:27,3120.760009765625
2024-03-01 07:09:57,3105.10009765625
2024-03-01 07:10:27,3060.919921875
2024-03-01 07:10:57,3058.64990234375
2024-03-01 07:11:27,3090.139892578125
2024-03-01 07:11:57,3217.330078125
2024-03-01 07:12:27,3210.97998046875
2024-03-01 07:12:57,3366.8798828125
2024-03-01 07:13:27,3256.760009765625
2024-03-01 07:13:57,2935.989990234375
2024-03-01 07:14:27,2804.610107421875
2024-03-01 07:14:57,2859.929931640625
2024-03-01 07:15:27,2936.27001953125
2024-03-01 07:15:57,3098.699951171875
2024-03-01 07:16:27,3119.010009765625
2024-03-01 07:16:57,3103.679931640625
2024-03-01 07:17:27,3059.39990234375
2024-03-01 07:17:57,3057.47998046875
2024-03-01 07:18:27,3023.9599609375
2024-03-01 07:18:57,3030.0
2024-03-01 07:19:27,3067.93994140625
2024-03-01 07:19:57,3201.169921875
2024-03-01 07:20:27,3198.929931640625
2024-03-01 07:20:57,3165.409912109375
2024-03-01 07:21:27,3107.510009765625
2024-03-01 07:21:57,3094.800048828125
2024-03-01 07:22:27,3052.72998046875
2024-03-01 07:22:57,3052.3701171875
2024-03-01 07:23:27,3019.610107421875
2024-03-01 07:23:57,3026.60009765625
2024-03-01 07:24:27,3064.14990234375
2024-03-01 07:24:57,3199.090087890625
2024-03-01 07:25:27,3197.030029296875
2024-03-01 07:25:57,3164.4599609375
2024-03-01 07:26:27,3106.669921875
2024-03-01 07:26:57,3094.14990234375
2024-03-01 07:27:27,3052.159912109375
2024-03-01 07:27:57,3244.570068359375
2024-03-01 07:28:27,3160.840087890625
2024-03-01 07:28:57,2861.820068359375
2024-03-01 07:29:27,2746.449951171875
2024-03-01 07:29:57,2815.31005859375
2024-03-01 07:30:27,2902.02001953125
2024-03-01 07:30:57,3072.419921875
2024-03-01 07:31:27,3098.1201171875
2024-03-01 07:31:57,3087.489990234375
2024-03-01 07:32:27,3047.25
2024-03-01 07:32:57,3047.97998046875
2024-03-01 07:33:27,3016.489990234375
2024-03-01 07:33:57,3024.199951171875
2024-03-01 07:34:27,2998.2099609375
2024-03-01 07:34:57,3010.030029296875
2024-03-01 07:35:27,3052.429931640625
2024-03-01 07:35:57,3189.300048828125
2024-03-01 07:36:27,3188.60009765625
2024-03-01 07:36:57,3157.659912109375
2024-03-01 07:37:27,3166.949951171875
2024-03-01 07:37:57,3277.929931640625
2024-03-01 07:38:27,3257.31005859375
2024-03-01 07:38:57,3210.9599609375
2024-03-01 07:39:27,3143.080078125
2024-03-01 07:39:57,3122.35009765625
2024-03-01 07:40:27,3074.340087890625
2024-03-01 07:40:57,3069.10009765625
2024-03-01 07:41:27,3033.02001953125
2024-03-01 07:41:57,3037.010009765625
2024-03-01 07:42:27,3073.570068359375
2024-03-01 07:42:57,3398.169921875
2024-03-01 07:43:27,3341.8798828125
2024-03-01 07:43:57,3002.570068359375
2024-03-01 07:44:27,2856.590087890625
2024-03-01 07:44:57,2900.260009765625
2024-03-01 07:45:27,2902.1298828125
2024-03-01 07:45:57,2935.4599609375
2024-03-01 07:46:27,2994.919921875
2024-03-01 07:46:57,3144.3798828125
2024-03-01 07:47:27,3154.02001953125
2024-03-01 07:47:57,3130.699951171875
2024-03-01 07:48:27,3080.81005859375
2024-03-01 07:48:57,3074.080078125
2024-03-01 07:49:27,3102.590087890625
2024-03-01 07:49:57,3227.820068359375
2024-03-01 07:50:27,3218.449951171875
2024-03-01 07:50:57,3180.75
2024-03-01 07:51:27,3119.639892578125
2024-03-01 07:51:57,3104.219970703125
2024-03-01 07:52:27,3060.260009765625
2024-03-01 07:52:57,3058.179931640625
2024-03-01 07:53:27,3090.530029296875
2024-03-01 07:53:57,3218.3798828125
2024-03-01 07:54:27,3210.929931640625
2024-03-01 07:54:57,3175.050048828125
2024-03-01 07:55:27,3115.320068359375
2024-03-01 07:55:57,3100.739990234375
2024-03-01 07:56:27,3123.27001953125
2024-03-01 07:56:57,3243.929931640625
2024-03-01 07:57:27,3230.7900390625
2024-03-01 07:57:57,3381.699951171875
2024-03-01 07:58:27,3266.8798828125
2024-03-01 07:58:57,2944.590087890625
2024-03-01 07:59:27,2812.239990234375
2024-03-01 07:59:57,2865.75
2024-03-01 08:00:27,2941.06005859375
2024-03-01 08:00:57,3102.699951171875
2024-03-01 08:01:27,3121.25
2024-03-01 08:01:57,3105.570068359375
2024-03-01 08:02:27,3061.25
2024-03-01 08:02:57,3058.889892578125
2024-03-01 08:03:27,3090.840087890625
2024-03-01 08:03:57,3218.919921875
2024-03-01 08:04:27,3211.320068359375
2024-03-01 08:04:57,3175.570068359375
2024-03-01 08:05:27,3115.39990234375
2024-03-01 08:05:57,3100.909912109375
2024-03-01 08:06:27,3057.719970703125
2024-03-01 08:06:57,3056.179931640625
2024-03-01 08:07:27,3088.72998046875
2024-03-01 08:07:57,3217.2099609375
2024-03-01 08:08:27,3210.050048828125
2024-03-01 08:08:57,3174.31005859375
2024-03-01 08:09:27,3114.6201171875
2024-03-01 08:09:57,3100.419921875
2024-03-01 08:10:27,3122.93994140625
2024-03-01 08:10:57,3242.820068359375
2024-03-01 08:11:27,3230.659912109375
2024-03-01 08:11:57,3190.2900390625
2024-03-01 08:12:27,3127.179931640625
2024-03-01 08:12:57,3303.14990234375
2024-03-01 08:13:27,3272.22998046875
2024-03-01 08:13:57,3085.760009765625
2024-03-01 08:14:27,2983.6298828125
2024-03-01 08:14:57,2998.72998046875
2024-03-01 08:15:27,2978.4599609375
2024-03-01 08:15:57,2994.719970703125
2024-03-01 08:16:27,3041.159912109375
2024-03-01 08:16:57,3180.159912109375
2024-03-01 08:17:27,3181.360107421875
2024-03-01 08:17:57,3152.06005859375
2024-03-01 08:18:27,3163.260009765625
2024-03-01 08:18:57,3274.8798828125
2024-03-01 08:19:27,3254.800048828125
2024-03-01 08:19:57,3209.0400390625
2024-03-01 08:20:27,3141.530029296875
2024-03-01 08:20:57,3121.159912109375
2024-03-01 08:21:27,3139.030029296875
2024-03-01 08:21:57,3256.2900390625
2024-03-01 08:22:27,3240.389892578125
2024-03-01 08:22:57,3197.81005859375
2024-03-01 08:23:27,3198.550048828125
2024-03-01 08:23:57,3302.3798828125
2024-03-01 08:24:27,3341.840087890625
2024-03-01 08:24:57,3413.4599609375
2024-03-01 08:25:27,3362.239990234375
2024-03-01 08:25:57,3292.330078125
2024-03-01 08:26:27,3271.909912109375
2024-03-01 08:26:57,3359.3701171875
2024-03-01 08:27:27,3320.179931640625
2024-03-01 08:27:57,3453.080078125
2024-03-01 08:28:27,3388.389892578125
2024-03-01 08:28:57,3177.25
2024-03-01 08:29:27,3053.5
2024-03-01 08:29:57,3052.889892578125
2024-03-01 08:30:27,3086.320068359375
2024-03-01 08:30:57,3215.340087890625
2024-03-01 08:31:27,3208.510009765625
2024-03-01 08:31:57,3173.1201171875
2024-03-01 08:32:27,3179.419921875
2024-03-01 08:32:57,3287.47998046875
2024-03-01 08:33:27,3264.590087890625
2024-03-01 08:33:57,3216.550048828125
2024-03-01 08:34:27,3213.050048828125
2024-03-01 08:34:57,3313.739990234375
2024-03-01 08:35:27,3284.860107421875
2024-03-01 08:35:57,3232.2900390625
2024-03-01 08:36:27,3225.4599609375
2024-03-01 08:36:57,3323.18994140625
2024-03-01 08:37:27,3357.93994140625
2024-03-01 08:37:57,3425.93994140625
2024-03-01 08:38:27,3371.919921875
2024-03-01 08:38:57,3299.669921875
2024-03-01 08:39:27,3277.669921875
2024-03-01 08:39:57,3363.7900390625
2024-03-01 08:40:27,3323.590087890625
2024-03-01 08:40:57,3262.389892578125
2024-03-01 08:41:27,3248.590087890625
2024-03-01 08:41:57,3341.2900390625
2024-03-01 08:42:27,3306.18994140625
2024-03-01 08:42:57,3537.219970703125
2024-03-01 08:43:27,3448.530029296875
2024-03-01 08:43:57,3088.0400390625
2024-03-01 08:44:27,2987.10009765625
2024-03-01 08:44:57,3138.39990234375
2024-03-01 08:45:27,3149.070068359375
2024-03-01 08:45:57,3126.860107421875
2024-03-01 08:46:27,3143.530029296875
2024-03-01 08:46:57,3259.919921875
2024-03-01 08:47:27,3243.010009765625
2024-03-01 08:47:57,3199.840087890625
2024-03-01 08:48:27,3200.300048828125
2024-03-01 08:48:57,3303.550048828125
2024-03-01 08:49:27,3277.02001953125
2024-03-01 08:49:57,3226.27001953125
2024-03-01 08:50:27,3220.699951171875
2024-03-01 08:50:57,3319.550048828125
2024-03-01 08:51:27,3355.06005859375
2024-03-01 08:51:57,3423.7900390625
2024-03-01 08:52:27,3435.949951171875
2024-03-01 08:52:57,3486.090087890625
2024-03-01 08:53:27,3418.89990234375
2024-03-01 08:53:57,3336.179931640625
2024-03-01 08:54:27,3305.949951171875
2024-03-01 08:54:57,3385.6201171875
2024-03-01 08:55:27,3340.60009765625
2024-03-01 08:55:57,3275.510009765625
2024-03-01 08:56:27,3193.1298828125
2024-03-01 08:56:57,3161.179931640625
2024-03-01 08:57:27,3170.179931640625
2024-03-01 08:57:57,3474.090087890625
2024-03-01 08:58:27,3398.77001953125
2024-03-01 08:58:57,3049.360107421875
2024-03-01 08:59:27,2957.219970703125
2024-03-01 08:59:57,3115.320068359375
2024-03-01 09:00:27,3130.93994140625
2024-03-01 09:00:57,3112.969970703125
2024-03-01 09:01:27,3132.760009765625
2024-03-01 09:01:57,3251.570068359375
2024-03-01 09:02:27,3236.469970703125
2024-03-01 09:02:57,3194.820068359375
2024-03-01 09:03:27,3196.330078125
2024-03-01 09:03:57,3300.719970703125
2024-03-01 09:04:27,3340.4599609375
2024-03-01 09:04:57,3412.469970703125
2024-03-01 09:05:27,3427.139892578125
2024-03-01 09:05:57,3479.610107421875
2024-03-01 09:06:27,3413.47998046875
2024-03-01 09:06:57,3332.02001953125
2024-03-01 09:07:27,3302.820068359375
2024-03-01 09:07:57,3383.199951171875
2024-03-01 09:08:27,3404.780029296875
2024-03-01 09:08:57,3462.31005859375
2024-03-01 09:09:27,3399.929931640625
2024-03-01 09:09:57,3321.56005859375
2024-03-01 09:10:27,3294.2900390625
