datetime,VZHK2
2024-01-14 05:28:27,744.0900268554688
2024-01-14 05:28:57,455.6099853515625
2024-01-14 05:29:27,329.9800109863281
2024-01-14 05:29:57,302.1099853515625
2024-01-14 05:30:27,302.1099853515625
2024-01-14 05:30:57,630.030029296875
2024-01-14 05:31:27,742.5700073242188
2024-01-14 05:31:57,742.5700073242188
2024-01-14 05:32:27,853.8699951171875
2024-01-14 05:32:57,958.97998046875
2024-01-14 05:33:27,1055.0999755859375
2024-01-14 05:33:57,911.9400024414062
2024-01-14 05:34:27,509.1199951171875
2024-01-14 05:34:57,361.5199890136719
2024-01-14 05:35:27,313.42999267578125
2024-01-14 05:35:57,313.42999267578125
2024-01-14 05:36:27,647.02001953125
2024-01-14 05:36:57,755.6699829101562
2024-01-14 05:37:27,755.6699829101562
2024-01-14 05:37:57,853.0800170898438
2024-01-14 05:38:27,987.9299926757812
2024-01-14 05:38:57,1061.3199462890625
2024-01-14 05:39:27,1168.8299560546875
2024-01-14 05:39:57,924.8200073242188
2024-01-14 05:40:27,532.5399780273438
2024-01-14 05:40:57,366.260009765625
2024-01-14 05:41:27,315.7900085449219
2024-01-14 05:41:57,315.7900085449219
2024-01-14 05:42:27,712.5700073242188
2024-01-14 05:42:57,831.02001953125
2024-01-14 05:43:27,926.4299926757812
2024-01-14 05:43:57,926.4299926757812
2024-01-14 05:44:27,1029.75
2024-01-14 05:44:57,1099.5699462890625
2024-01-14 05:45:27,1204.8199462890625
2024-01-14 05:45:57,672.47998046875
2024-01-14 05:46:27,433.5400085449219
2024-01-14 05:46:57,358.2099914550781
2024-01-14 05:47:27,358.2099914550781
2024-01-14 05:47:57,664.4500122070312
2024-01-14 05:48:27,764.6599731445312
2024-01-14 05:48:57,764.6599731445312
2024-01-14 05:49:27,878.47998046875
2024-01-14 05:49:57,983.0999755859375
2024-01-14 05:50:27,1053.25
2024-01-14 05:50:57,1151.6700439453125
2024-01-14 05:51:27,1236.219970703125
2024-01-14 05:51:57,915.5599975585938
2024-01-14 05:52:27,529.4099731445312
2024-01-14 05:52:57,394.4800109863281
2024-01-14 05:53:27,394.4800109863281
2024-01-14 05:53:57,757.9099731445312
2024-01-14 05:54:27,1238.8599853515625
2024-01-14 05:54:57,1554.4000244140625
2024-01-14 05:55:27,1147.9599609375
2024-01-14 05:55:57,574.530029296875
2024-01-14 05:56:27,574.530029296875
2024-01-14 05:56:57,574.530029296875
2024-01-14 05:57:27,472.19000244140625
2024-01-14 05:57:57,1175.699951171875
2024-01-14 05:58:27,1341.280029296875
2024-01-14 05:58:57,1482.699951171875
2024-01-14 05:59:27,1187.3399658203125
2024-01-14 05:59:57,708.9299926757812
2024-01-14 06:00:27,442.3900146484375
2024-01-14 06:00:57,349.7200012207031
2024-01-14 06:01:27,1111.0799560546875
2024-01-14 06:01:57,1296.780029296875
2024-01-14 06:02:27,1455.1300048828125
2024-01-14 06:02:57,1615.800048828125
2024-01-14 06:03:27,1321.5899658203125
2024-01-14 06:03:57,670.3499755859375
2024-01-14 06:04:27,426.1300048828125
2024-01-14 06:04:57,362.9800109863281
2024-01-14 06:05:27,1181.8800048828125
2024-01-14 06:05:57,1347.31005859375
2024-01-14 06:06:27,1668.2099609375
2024-01-14 06:06:57,1805.510009765625
2024-01-14 06:07:27,1619.300048828125
2024-01-14 06:07:57,702.5800170898438
2024-01-14 06:08:27,439.9200134277344
2024-01-14 06:08:57,382.82000732421875
2024-01-14 06:09:27,1147.9599609375
2024-01-14 06:09:57,1426.31005859375
2024-01-14 06:10:27,1737.5400390625
2024-01-14 06:10:57,1906.18994140625
2024-01-14 06:11:27,1259.719970703125
2024-01-14 06:11:57,725.510009765625
2024-01-14 06:12:27,725.510009765625
2024-01-14 06:12:57,514.1799926757812
2024-01-14 06:13:27,1351.3299560546875
2024-01-14 06:13:57,1516.489990234375
2024-01-14 06:14:27,1669.760009765625
2024-01-14 06:14:57,1863.260009765625
2024-01-14 06:15:27,1965.0699462890625
2024-01-14 06:15:57,801.0599975585938
2024-01-14 06:16:27,724.9199829101562
2024-01-14 06:16:57,644.9299926757812
2024-01-14 06:17:27,453.05999755859375
2024-01-14 06:17:57,1333.3299560546875
2024-01-14 06:18:27,1477.8299560546875
2024-01-14 06:18:57,1757.72998046875
2024-01-14 06:19:27,1900.739990234375
2024-01-14 06:19:57,2029.31005859375
2024-01-14 06:20:27,947.72998046875
2024-01-14 06:20:57,592.1099853515625
2024-01-14 06:21:27,592.1099853515625
2024-01-14 06:21:57,558.8300170898438
2024-01-14 06:22:27,1458.6700439453125
2024-01-14 06:22:57,1614.3499755859375
2024-01-14 06:23:27,1875.0999755859375
2024-01-14 06:23:57,2095.43994140625
2024-01-14 06:24:27,2216.8798828125
2024-01-14 06:24:57,1720.8399658203125
2024-01-14 06:25:27,965.4500122070312
2024-01-14 06:25:57,732.5999755859375
2024-01-14 06:26:27,732.0599975585938
2024-01-14 06:26:57,617.9199829101562
2024-01-14 06:27:27,1816.25
2024-01-14 06:27:57,2026.9100341796875
2024-01-14 06:28:27,2226.72998046875
2024-01-14 06:28:57,2465.510009765625
2024-01-14 06:29:27,2608.8798828125
2024-01-14 06:29:57,2735.56005859375
2024-01-14 06:30:27,1488.8299560546875
2024-01-14 06:30:57,1072.7099609375
2024-01-14 06:31:27,956.1400146484375
2024-01-14 06:31:57,791.9199829101562
2024-01-14 06:32:27,2064.219970703125
2024-01-14 06:32:57,2275.739990234375
2024-01-14 06:33:27,2482.760009765625
2024-01-14 06:33:57,2616.280029296875
2024-01-14 06:34:27,2743.89990234375
2024-01-14 06:34:57,2907.909912109375
2024-01-14 06:35:27,3015.070068359375
2024-01-14 06:35:57,3208.56005859375
2024-01-14 06:36:27,3267.080078125
2024-01-14 06:36:57,3333.030029296875
2024-01-14 06:37:27,3124.72998046875
2024-01-14 06:37:57,3157.889892578125
2024-01-14 06:38:27,3231.60009765625
2024-01-14 06:38:57,3290.679931640625
2024-01-14 06:39:27,3364.489990234375
2024-01-14 06:39:57,3333.330078125
2024-01-14 06:40:27,3377.110107421875
2024-01-14 06:40:57,3402.64990234375
2024-01-14 06:41:27,3422.050048828125
2024-01-14 06:41:57,3592.81005859375
2024-01-14 06:42:27,3680.97998046875
2024-01-14 06:42:57,3673.10009765625
2024-01-14 06:43:27,3636.0
2024-01-14 06:43:57,3629.030029296875
2024-01-14 06:44:27,3629.030029296875
2024-01-14 06:44:57,3636.0
2024-01-14 06:45:27,3629.030029296875
2024-01-14 06:45:57,3636.360107421875
2024-01-14 06:46:27,3621.72998046875
2024-01-14 06:46:57,3650.739990234375
2024-01-14 06:47:27,3636.360107421875
2024-01-14 06:47:57,3629.030029296875
2024-01-14 06:48:27,3673.469970703125
2024-01-14 06:48:57,3711.340087890625
2024-01-14 06:49:27,3750.0
2024-01-14 06:49:57,3773.97998046875
2024-01-14 06:50:27,3789.10009765625
2024-01-14 06:50:57,3797.8701171875
2024-01-14 06:51:27,3797.469970703125
2024-01-14 06:51:57,3805.5
2024-01-14 06:52:27,3797.8701171875
2024-01-14 06:52:57,3805.5
2024-01-14 06:53:27,3806.590087890625
2024-01-14 06:53:57,3789.47998046875
2024-01-14 06:54:27,3805.5
2024-01-14 06:54:57,3781.510009765625
2024-01-14 06:55:27,3750.0
2024-01-14 06:55:57,3734.43994140625
2024-01-14 06:56:27,3614.4599609375
2024-01-14 06:56:57,3468.2099609375
2024-01-14 06:57:27,3284.969970703125
2024-01-14 06:57:57,3148.1201171875
2024-01-14 06:58:27,2889.25
2024-01-14 06:58:57,2690.7900390625
2024-01-14 06:59:27,2442.340087890625
2024-01-14 06:59:57,2142.860107421875
2024-01-14 07:00:27,2045.3900146484375
2024-01-14 07:00:57,2192.449951171875
2024-01-14 07:01:27,1898.72998046875
2024-01-14 07:01:57,1766.52001953125
2024-01-14 07:02:27,1504.7900390625
2024-01-14 07:02:57,1304.3499755859375
2024-01-14 07:03:27,1152.3800048828125
2024-01-14 07:03:57,1151.6800537109375
2024-01-14 07:04:27,967.25
2024-01-14 07:04:57,739.8300170898438
2024-01-14 07:05:27,739.8300170898438
2024-01-14 07:05:57,1730.77001953125
2024-01-14 07:06:27,1838.52001953125
2024-01-14 07:06:57,2050.110107421875
2024-01-14 07:07:27,2227.719970703125
2024-01-14 07:07:57,2422.610107421875
2024-01-14 07:08:27,1506.280029296875
2024-01-14 07:08:57,849.8599853515625
2024-01-14 07:09:27,761.760009765625
2024-01-14 07:09:57,649.0
2024-01-14 07:10:27,557.6199951171875
2024-01-14 07:10:57,1711.030029296875
2024-01-14 07:11:27,1816.3499755859375
2024-01-14 07:11:57,2038.5
2024-01-14 07:12:27,1714.300048828125
2024-01-14 07:12:57,697.4299926757812
2024-01-14 07:13:27,569.4400024414062
2024-01-14 07:13:57,569.4400024414062
2024-01-14 07:14:27,621.3200073242188
2024-01-14 07:14:57,1580.260009765625
2024-01-14 07:15:27,1706.0799560546875
2024-01-14 07:15:57,1960.780029296875
2024-01-14 07:16:27,1103.6500244140625
2024-01-14 07:16:57,1103.5799560546875
2024-01-14 07:17:27,588.0599975585938
2024-01-14 07:17:57,438.70001220703125
2024-01-14 07:18:27,1331.3599853515625
2024-01-14 07:18:57,1480.260009765625
2024-01-14 07:19:27,1745.8800048828125
2024-01-14 07:19:57,1861.3299560546875
2024-01-14 07:20:27,801.4099731445312
2024-01-14 07:20:57,702.2999877929688
2024-01-14 07:21:27,675.3099975585938
2024-01-14 07:21:57,468.8699951171875
2024-01-14 07:22:27,1264.9300537109375
2024-01-14 07:22:57,1418.3800048828125
2024-01-14 07:23:27,1558.510009765625
2024-01-14 07:23:57,1316.760009765625
2024-01-14 07:24:27,620.6400146484375
2024-01-14 07:24:57,506.0400085449219
2024-01-14 07:25:27,506.0400085449219
2024-01-14 07:25:57,566.3900146484375
2024-01-14 07:26:27,1178.010009765625
2024-01-14 07:26:57,1325.47998046875
2024-01-14 07:27:27,1477.8299560546875
2024-01-14 07:27:57,706.719970703125
2024-01-14 07:28:27,553.0
2024-01-14 07:28:57,553.0
2024-01-14 07:29:27,477.8399963378906
2024-01-14 07:29:57,434.1499938964844
2024-01-14 07:30:27,1026.780029296875
2024-01-14 07:30:57,1190.510009765625
2024-01-14 07:31:27,1337.300048828125
2024-01-14 07:31:57,702.6900024414062
2024-01-14 07:32:27,449.6600036621094
2024-01-14 07:32:57,325.3399963378906
2024-01-14 07:33:27,302.05999755859375
2024-01-14 07:33:57,853.510009765625
2024-01-14 07:34:27,1030.3699951171875
2024-01-14 07:34:57,1199.9599609375
2024-01-14 07:35:27,1054.9100341796875
2024-01-14 07:35:57,555.4199829101562
2024-01-14 07:36:27,379.0799865722656
2024-01-14 07:36:57,309.1700134277344
2024-01-14 07:37:27,309.1700134277344
2024-01-14 07:37:57,686.239990234375
2024-01-14 07:38:27,905.4299926757812
2024-01-14 07:38:57,1092.8599853515625
2024-01-14 07:39:27,1091.6099853515625
2024-01-14 07:39:57,580.8599853515625
2024-01-14 07:40:27,390.30999755859375
2024-01-14 07:40:57,296.1000061035156
2024-01-14 07:41:27,296.1000061035156
2024-01-14 07:41:57,778.2100219726562
2024-01-14 07:42:27,988.97998046875
2024-01-14 07:42:57,936.72998046875
2024-01-14 07:43:27,597.6199951171875
2024-01-14 07:43:57,597.6199951171875
2024-01-14 07:44:27,526.1599731445312
2024-01-14 07:44:57,368.8399963378906
2024-01-14 07:45:27,353.42999267578125
2024-01-14 07:45:57,845.8800048828125
2024-01-14 07:46:27,1025.030029296875
2024-01-14 07:46:57,918.8800048828125
2024-01-14 07:47:27,529.8800048828125
2024-01-14 07:47:57,365.3399963378906
2024-01-14 07:48:27,282.9700012207031
2024-01-14 07:48:57,273.4800109863281
2024-01-14 07:49:27,701.75
2024-01-14 07:49:57,701.75
2024-01-14 07:50:27,891.0900268554688
2024-01-14 07:50:57,657.7100219726562
2024-01-14 07:51:27,425.0400085449219
2024-01-14 07:51:57,310.739990234375
2024-01-14 07:52:27,271.1700134277344
2024-01-14 07:52:57,271.1700134277344
2024-01-14 07:53:27,653.1199951171875
2024-01-14 07:53:57,834.1099853515625
2024-01-14 07:54:27,834.1099853515625
2024-01-14 07:54:57,565.510009765625
2024-01-14 07:55:27,381.94000244140625
2024-01-14 07:55:57,292.9200134277344
2024-01-14 07:56:27,255.0
2024-01-14 07:56:57,255.0
2024-01-14 07:57:27,710.6099853515625
2024-01-14 07:57:57,685.030029296875
2024-01-14 07:58:27,442.3699951171875
2024-01-14 07:58:57,321.3999938964844
2024-01-14 07:59:27,282.489990234375
2024-01-14 07:59:57,282.489990234375
2024-01-14 08:00:27,576.0
2024-01-14 08:00:57,576.0
2024-01-14 08:01:27,502.5
2024-01-14 08:01:57,355.32000732421875
2024-01-14 08:02:27,273.19000244140625
2024-01-14 08:02:57,267.94000244140625
2024-01-14 08:03:27,267.94000244140625
2024-01-14 08:03:57,530.030029296875
2024-01-14 08:04:27,530.030029296875
2024-01-14 08:04:57,651.9500122070312
2024-01-14 08:05:27,651.719970703125
2024-01-14 08:05:57,429.6000061035156
2024-01-14 08:06:27,314.57000732421875
2024-01-14 08:06:57,262.42999267578125
2024-01-14 08:07:27,262.42999267578125
2024-01-14 08:07:57,745.6500244140625
2024-01-14 08:08:27,745.02001953125
2024-01-14 08:08:57,455.8800048828125
2024-01-14 08:09:27,331.7699890136719
2024-01-14 08:09:57,260.57000732421875
2024-01-14 08:10:27,254.60000610351562
2024-01-14 08:10:57,690.4400024414062
2024-01-14 08:11:27,690.4400024414062
2024-01-14 08:11:57,558.8300170898438
2024-01-14 08:12:27,378.8599853515625
2024-01-14 08:12:57,290.2200012207031
2024-01-14 08:13:27,248.41000366210938
2024-01-14 08:13:57,248.41000366210938
2024-01-14 08:14:27,689.1099853515625
2024-01-14 08:14:57,689.1099853515625
2024-01-14 08:15:27,468.3900146484375
2024-01-14 08:15:57,334.57000732421875
2024-01-14 08:16:27,260.4200134277344
2024-01-14 08:16:57,248.52000427246094
2024-01-14 08:17:27,695.5
2024-01-14 08:17:57,695.52001953125
2024-01-14 08:18:27,582.030029296875
2024-01-14 08:18:57,397.17999267578125
2024-01-14 08:19:27,296.79998779296875
2024-01-14 08:19:57,249.33999633789062
2024-01-14 08:20:27,249.33999633789062
2024-01-14 08:20:57,707.8300170898438
2024-01-14 08:21:27,707.8300170898438
2024-01-14 08:21:57,477.3399963378906
2024-01-14 08:22:27,339.9599914550781
2024-01-14 08:22:57,263.44000244140625
2024-01-14 08:23:27,245.22999572753906
2024-01-14 08:23:57,245.22999572753906
2024-01-14 08:24:27,245.22999572753906
2024-01-14 08:24:57,245.22999572753906
2024-01-14 08:25:27,258.8800048828125
2024-01-14 08:25:57,258.8800048828125
2024-01-14 08:26:27,258.8800048828125
2024-01-14 08:26:57,489.9200134277344
2024-01-14 08:27:27,489.9200134277344
2024-01-14 08:27:57,466.7799987792969
2024-01-14 08:28:27,339.04998779296875
2024-01-14 08:28:57,263.2699890136719
2024-01-14 08:29:27,250.17999267578125
2024-01-14 08:29:57,250.17999267578125
2024-01-14 08:30:27,529.4099731445312
2024-01-14 08:30:57,529.4099731445312
2024-01-14 08:31:27,485.4700012207031
2024-01-14 08:31:57,346.04998779296875
2024-01-14 08:32:27,266.19000244140625
2024-01-14 08:32:57,247.89999389648438
2024-01-14 08:33:27,247.89999389648438
2024-01-14 08:33:57,540.0599975585938
2024-01-14 08:34:27,540.0599975585938
2024-01-14 08:34:57,494.5299987792969
2024-01-14 08:35:27,348.9700012207031
2024-01-14 08:35:57,272.55999755859375
2024-01-14 08:36:27,253.91000366210938
2024-01-14 08:36:57,253.91000366210938
2024-01-14 08:37:27,509.3399963378906
2024-01-14 08:37:57,509.3399963378906
2024-01-14 08:38:27,509.1400146484375
2024-01-14 08:38:57,362.4700012207031
2024-01-14 08:39:27,277.239990234375
2024-01-14 08:39:57,248.30999755859375
2024-01-14 08:40:27,248.30999755859375
2024-01-14 08:40:57,516.6500244140625
2024-01-14 08:41:27,516.6500244140625
2024-01-14 08:41:57,516.6500244140625
2024-01-14 08:42:27,381.92999267578125
2024-01-14 08:42:57,288.19000244140625
2024-01-14 08:43:27,244.6300048828125
2024-01-14 08:43:57,244.6300048828125
2024-01-14 08:44:27,244.6300048828125
2024-01-14 08:44:57,520.97998046875
2024-01-14 08:45:27,520.97998046875
2024-01-14 08:45:57,402.45001220703125
2024-01-14 08:46:27,304.5199890136719
2024-01-14 08:46:57,241.8800048828125
2024-01-14 08:47:27,236.8699951171875
2024-01-14 08:47:57,236.8699951171875
2024-01-14 08:48:27,542.97998046875
2024-01-14 08:48:57,542.97998046875
2024-01-14 08:49:27,446.7699890136719
2024-01-14 08:49:57,329.54998779296875
2024-01-14 08:50:27,256.9599914550781
2024-01-14 08:50:57,236.27999877929688
2024-01-14 08:51:27,236.27999877929688
2024-01-14 08:51:57,573.6099853515625
2024-01-14 08:52:27,573.6099853515625
2024-01-14 08:52:57,479.739990234375
2024-01-14 08:53:27,340.75
2024-01-14 08:53:57,266.5299987792969
2024-01-14 08:54:27,238.3800048828125
2024-01-14 08:54:57,238.3800048828125
2024-01-14 08:55:27,238.3800048828125
2024-01-14 08:55:57,238.3800048828125
2024-01-14 08:56:27,238.3800048828125
2024-01-14 08:56:57,245.42999267578125
2024-01-14 08:57:27,245.42999267578125
2024-01-14 08:57:57,484.6499938964844
2024-01-14 08:58:27,484.6499938964844
2024-01-14 08:58:57,484.6499938964844
2024-01-14 08:59:27,388.1199951171875
2024-01-14 08:59:57,291.6499938964844
2024-01-14 09:00:27,253.74000549316406
2024-01-14 09:00:57,253.74000549316406
2024-01-14 09:01:27,517.6799926757812
2024-01-14 09:01:57,517.6799926757812
2024-01-14 09:02:27,517.6799926757812
2024-01-14 09:02:57,391.0899963378906
2024-01-14 09:03:27,295.32000732421875
2024-01-14 09:03:57,249.41000366210938
2024-01-14 09:04:27,249.41000366210938
2024-01-14 09:04:57,249.41000366210938
2024-01-14 09:05:27,478.6000061035156
2024-01-14 09:05:57,478.6000061035156
2024-01-14 09:06:27,442.3699951171875
2024-01-14 09:06:57,321.44000244140625
2024-01-14 09:07:27,252.33999633789062
2024-01-14 09:07:57,232.22999572753906
2024-01-14 09:08:27,232.22999572753906
2024-01-14 09:08:57,496.70001220703125
2024-01-14 09:09:27,496.70001220703125
2024-01-14 09:09:57,496.70001220703125
2024-01-14 09:10:27,379.1400146484375
2024-01-14 09:10:57,288.4599914550781
2024-01-14 09:11:27,238.05999755859375
2024-01-14 09:11:57,238.05999755859375
2024-01-14 09:12:27,238.05999755859375
2024-01-14 09:12:57,473.55999755859375
2024-01-14 09:13:27,473.55999755859375
2024-01-14 09:13:57,465.260009765625
2024-01-14 09:14:27,337.3399963378906
2024-01-14 09:14:57,262.25
2024-01-14 09:15:27,229.24000549316406
2024-01-14 09:15:57,229.24000549316406
2024-01-14 09:16:27,229.24000549316406
2024-01-14 09:16:57,470.3399963378906
2024-01-14 09:17:27,470.3399963378906
2024-01-14 09:17:57,435.30999755859375
2024-01-14 09:18:27,317.6300048828125
2024-01-14 09:18:57,250.0800018310547
2024-01-14 09:19:27,240.7100067138672
2024-01-14 09:19:57,240.7100067138672
2024-01-14 09:20:27,472.80999755859375
2024-01-14 09:20:57,472.80999755859375
2024-01-14 09:21:27,556.9199829101562
2024-01-14 09:21:57,556.9199829101562
2024-01-14 09:22:27,556.9199829101562
2024-01-14 09:22:57,387.07000732421875
2024-01-14 09:23:27,290.54998779296875
2024-01-14 09:23:57,238.35000610351562
2024-01-14 09:24:27,238.35000610351562
2024-01-14 09:24:57,238.35000610351562
2024-01-14 09:25:27,502.0799865722656
2024-01-14 09:25:57,502.0799865722656
2024-01-14 09:26:27,594.8400268554688
2024-01-14 09:26:57,594.8400268554688
2024-01-14 09:27:27,456.0400085449219
2024-01-14 09:27:57,328.6199951171875
2024-01-14 09:28:27,256.7099914550781
2024-01-14 09:28:57,228.25
2024-01-14 09:29:27,228.25
2024-01-14 09:29:57,537.1500244140625
2024-01-14 09:30:27,537.1500244140625
2024-01-14 09:30:57,537.1500244140625
2024-01-14 09:31:27,376.8599853515625
2024-01-14 09:31:57,289.760009765625
2024-01-14 09:32:27,232.41000366210938
2024-01-14 09:32:57,222.6300048828125
2024-01-14 09:33:27,222.6300048828125
2024-01-14 09:33:57,478.4800109863281
2024-01-14 09:34:27,478.4800109863281
2024-01-14 09:34:57,478.4800109863281
2024-01-14 09:35:27,368.4800109863281
2024-01-14 09:35:57,280.45001220703125
2024-01-14 09:36:27,233.9199981689453
2024-01-14 09:36:57,233.9199981689453
2024-01-14 09:37:27,233.9199981689453
2024-01-14 09:37:57,439.0199890136719
2024-01-14 09:38:27,439.0199890136719
2024-01-14 09:38:58,439.0199890136719
2024-01-14 09:39:27,408.9100036621094
2024-01-14 09:39:57,408.9100036621094
2024-01-14 09:40:27,408.9100036621094
2024-01-14 09:40:57,351.489990234375
2024-01-14 09:41:27,268.260009765625
2024-01-14 09:41:57,224.8000030517578
2024-01-14 09:42:27,224.8000030517578
2024-01-14 09:42:57,224.8000030517578
2024-01-14 09:43:27,224.8000030517578
2024-01-14 09:43:58,224.8000030517578
2024-01-14 09:44:27,224.8000030517578
2024-01-14 09:44:57,214.6699981689453
2024-01-14 09:45:27,214.6699981689453
2024-01-14 09:45:57,214.6699981689453
2024-01-14 09:46:28,465.7200012207031
2024-01-14 09:46:57,465.7200012207031
2024-01-14 09:47:27,483.3500061035156
2024-01-14 09:47:57,483.3500061035156
2024-01-14 09:48:27,483.1000061035156
2024-01-14 09:48:57,349.1099853515625
2024-01-14 09:49:27,269.20001220703125
2024-01-14 09:49:57,242.72000122070312
2024-01-14 09:50:27,242.72000122070312
2024-01-14 09:50:57,534.760009765625
2024-01-14 09:51:27,534.760009765625
2024-01-14 09:51:57,534.4500122070312
2024-01-14 09:52:27,367.3500061035156
2024-01-14 09:52:57,279.7900085449219
2024-01-14 09:53:27,250.30999755859375
2024-01-14 09:53:57,250.30999755859375
2024-01-14 09:54:27,496.69000244140625
2024-01-14 09:54:57,496.69000244140625
2024-01-14 09:55:27,496.69000244140625
2024-01-14 09:55:57,388.9599914550781
2024-01-14 09:56:27,296.25
2024-01-14 09:56:57,236.63999938964844
2024-01-14 09:57:27,235.02000427246094
2024-01-14 09:57:57,235.02000427246094
2024-01-14 09:58:27,496.1400146484375
2024-01-14 09:58:57,496.1400146484375
2024-01-14 09:59:27,471.0400085449219
2024-01-14 09:59:57,341.75
2024-01-14 10:00:27,264.6700134277344
2024-01-14 10:00:57,235.0500030517578
2024-01-14 10:01:27,235.0500030517578
2024-01-14 10:01:57,235.0500030517578
2024-01-14 10:02:27,465.1199951171875
2024-01-14 10:02:57,465.1199951171875
2024-01-14 10:03:27,420.3800048828125
2024-01-14 10:03:57,310.1600036621094
2024-01-14 10:04:27,248.41000366210938
2024-01-14 10:04:57,207.52000427246094
2024-01-14 10:05:27,207.52000427246094
2024-01-14 10:05:57,207.52000427246094
2024-01-14 10:06:27,207.52000427246094
2024-01-14 10:06:57,207.52000427246094
2024-01-14 10:07:27,207.52000427246094
2024-01-14 10:07:57,200.97999572753906
2024-01-14 10:08:27,200.97999572753906
2024-01-14 10:08:57,200.97999572753906
2024-01-14 10:09:27,469.1099853515625
2024-01-14 10:09:57,469.1099853515625
2024-01-14 10:10:27,469.1099853515625
2024-01-14 10:10:57,337.3999938964844
2024-01-14 10:11:27,264.75
2024-01-14 10:11:57,216.4199981689453
2024-01-14 10:12:27,216.39999389648438
2024-01-14 10:12:57,216.39999389648438
2024-01-14 10:13:27,503.6400146484375
2024-01-14 10:13:57,503.6400146484375
2024-01-14 10:14:27,463.67999267578125
2024-01-14 10:14:57,332.57000732421875
2024-01-14 10:15:27,262.9700012207031
2024-01-14 10:15:57,245.3000030517578
2024-01-14 10:16:27,245.3000030517578
2024-01-14 10:16:57,492.4800109863281
2024-01-14 10:17:27,492.4800109863281
2024-01-14 10:17:57,514.02001953125
2024-01-14 10:18:27,523.8599853515625
2024-01-14 10:18:57,523.8599853515625
2024-01-14 10:19:27,403.7699890136719
2024-01-14 10:19:57,300.7799987792969
2024-01-14 10:20:27,242.72000122070312
2024-01-14 10:20:57,238.85000610351562
2024-01-14 10:21:27,238.85000610351562
2024-01-14 10:21:57,498.05999755859375
2024-01-14 10:22:27,498.05999755859375
2024-01-14 10:22:57,514.5800170898438
2024-01-14 10:23:27,514.5800170898438
2024-01-14 10:23:57,514.5800170898438
2024-01-14 10:24:27,372.7300109863281
2024-01-14 10:24:57,286.6700134277344
2024-01-14 10:25:27,237.72000122070312
2024-01-14 10:25:57,237.72000122070312
2024-01-14 10:26:27,237.72000122070312
2024-01-14 10:26:57,466.67999267578125
2024-01-14 10:27:27,466.67999267578125
2024-01-14 10:27:57,466.44000244140625
2024-01-14 10:28:27,334.2900085449219
2024-01-14 10:28:57,259.9800109863281
2024-01-14 10:29:27,215.41000366210938
2024-01-14 10:29:57,204.1300048828125
2024-01-14 10:30:27,204.1300048828125
2024-01-14 10:30:57,204.1300048828125
2024-01-14 10:31:27,426.239990234375
2024-01-14 10:31:57,426.239990234375
2024-01-14 10:32:27,416.0
2024-01-14 10:32:57,307.3599853515625
2024-01-14 10:33:27,246.97999572753906
2024-01-14 10:33:57,209.42999267578125
2024-01-14 10:34:27,209.42999267578125
2024-01-14 10:34:57,209.42999267578125
2024-01-14 10:35:27,461.7799987792969
2024-01-14 10:35:57,461.7799987792969
2024-01-14 10:36:27,470.19000244140625
2024-01-14 10:36:57,470.2200012207031
2024-01-14 10:37:27,470.2200012207031
2024-01-14 10:37:57,478.7200012207031
2024-01-14 10:38:27,478.7200012207031
2024-01-14 10:38:57,478.4800109863281
2024-01-14 10:39:27,340.1600036621094
2024-01-14 10:39:57,267.82000732421875
2024-01-14 10:40:27,218.27000427246094
2024-01-14 10:40:57,218.25999450683594
2024-01-14 10:41:27,218.25999450683594
2024-01-14 10:41:57,559.010009765625
