datetime,VZHK2
2024-01-23 22:47:43,2925.429931640625
2024-01-23 22:48:13,3090.47998046875
2024-01-23 22:48:43,3173.830078125
2024-01-23 22:49:13,3283.27001953125
2024-01-23 22:49:43,3323.340087890625
2024-01-23 22:50:13,3399.14990234375
2024-01-23 22:50:43,3413.2900390625
2024-01-23 22:51:13,3468.8798828125
2024-01-23 22:51:43,3467.179931640625
2024-01-23 22:52:13,3510.679931640625
2024-01-23 22:52:43,3499.1201171875
2024-01-23 22:53:13,3535.449951171875
2024-01-23 22:53:43,3501.2900390625
2024-01-23 22:54:13,3400.219970703125
2024-01-23 22:54:43,3304.64990234375
2024-01-23 22:55:13,3384.610107421875
2024-01-23 22:55:43,3402.110107421875
2024-01-23 22:56:13,3460.10009765625
2024-01-23 22:56:43,3460.429931640625
2024-01-23 22:57:13,3505.489990234375
2024-01-23 22:57:43,3495.72998046875
2024-01-23 22:58:13,3532.7900390625
2024-01-23 22:58:43,3516.8701171875
2024-01-23 22:59:13,3549.18994140625
2024-01-23 22:59:43,3511.7900390625
2024-01-23 23:00:13,3408.360107421875
2024-01-23 23:00:43,3417.570068359375
2024-01-23 23:01:13,2786.909912109375
2024-01-23 23:01:43,2391.93994140625
2024-01-23 23:02:13,2677.030029296875
2024-01-23 23:02:43,2853.080078125
2024-01-23 23:03:13,3034.469970703125
2024-01-23 23:03:43,3130.409912109375
2024-01-23 23:04:13,3249.530029296875
2024-01-23 23:04:43,3297.1201171875
2024-01-23 23:05:13,3379.06005859375
2024-01-23 23:05:43,3397.7099609375
2024-01-23 23:06:13,3456.68994140625
2024-01-23 23:06:43,3457.840087890625
2024-01-23 23:07:13,3503.56005859375
2024-01-23 23:07:43,3494.159912109375
2024-01-23 23:08:13,3531.60009765625
2024-01-23 23:08:43,3515.919921875
2024-01-23 23:09:13,3548.469970703125
2024-01-23 23:09:43,3529.0400390625
2024-01-23 23:10:13,3558.679931640625
2024-01-23 23:10:43,3536.550048828125
2024-01-23 23:11:13,3564.469970703125
2024-01-23 23:11:43,3523.340087890625
2024-01-23 23:12:13,3417.320068359375
2024-01-23 23:12:43,3318.2099609375
2024-01-23 23:13:13,3395.1298828125
2024-01-23 23:13:43,3409.669921875
2024-01-23 23:14:13,3466.10009765625
2024-01-23 23:14:43,3465.10009765625
2024-01-23 23:15:13,3509.030029296875
2024-01-23 23:15:43,3604.4599609375
2024-01-23 23:16:13,2929.85009765625
2024-01-23 23:16:43,2487.360107421875
2024-01-23 23:17:13,2614.389892578125
2024-01-23 23:17:43,2694.97998046875
2024-01-23 23:18:13,2911.739990234375
2024-01-23 23:18:43,3035.340087890625
2024-01-23 23:19:13,3175.64990234375
2024-01-23 23:19:43,3239.9599609375
2024-01-23 23:20:13,3334.489990234375
2024-01-23 23:20:43,3345.18994140625
2024-01-23 23:21:13,3279.030029296875
2024-01-23 23:21:43,3210.9599609375
2024-01-23 23:22:13,3312.300048828125
2024-01-23 23:22:43,3345.68994140625
2024-01-23 23:23:13,3416.64990234375
2024-01-23 23:23:43,3426.6298828125
2024-01-23 23:24:13,3479.280029296875
2024-01-23 23:24:43,3475.429931640625
2024-01-23 23:25:13,3517.1201171875
2024-01-23 23:25:43,3504.659912109375
2024-01-23 23:26:13,3539.780029296875
2024-01-23 23:26:43,3503.949951171875
2024-01-23 23:27:13,3402.409912109375
2024-01-23 23:27:43,3306.929931640625
2024-01-23 23:28:13,3386.330078125
2024-01-23 23:28:43,3403.419921875
2024-01-23 23:29:13,3647.280029296875
2024-01-23 23:29:43,3699.030029296875
2024-01-23 23:30:13,3334.8701171875
2024-01-23 23:30:43,3740.949951171875
2024-01-23 23:31:13,3427.7900390625
2024-01-23 23:31:43,2812.949951171875
2024-01-23 23:32:13,3069.830078125
2024-01-23 23:32:43,3079.929931640625
2024-01-23 23:33:13,3139.06005859375
2024-01-23 23:33:43,3208.219970703125
2024-01-23 23:34:13,2899.070068359375
2024-01-23 23:34:43,3429.010009765625
2024-01-23 23:35:13,3213.85009765625
2024-01-23 23:35:43,3033.090087890625
2024-01-23 23:36:13,3619.3701171875
2024-01-23 23:36:43,3332.919921875
2024-01-23 23:37:13,3312.5400390625
2024-01-23 23:37:43,3637.5400390625
2024-01-23 23:38:13,2906.409912109375
2024-01-23 23:38:43,2924.93994140625
2024-01-23 23:39:13,2812.800048828125
2024-01-23 23:39:43,2805.590087890625
2024-01-23 23:40:13,2997.530029296875
2024-01-23 23:40:43,3108.010009765625
2024-01-23 23:41:13,3232.31005859375
2024-01-23 23:41:43,3290.25
2024-01-23 23:42:13,3373.5400390625
2024-01-23 23:42:43,3399.669921875
2024-01-23 23:43:13,3458.31005859375
2024-01-23 23:43:43,3465.449951171875
2024-01-23 23:44:13,3826.14990234375
2024-01-23 23:44:43,3229.800048828125
2024-01-23 23:45:13,2689.64990234375
2024-01-23 23:45:43,3047.860107421875
2024-01-23 23:46:13,3282.989990234375
2024-01-23 23:46:43,3093.8798828125
2024-01-23 23:47:13,2979.110107421875
2024-01-23 23:47:43,3132.199951171875
2024-01-23 23:48:13,3207.06005859375
2024-01-23 23:48:43,3309.2099609375
2024-01-23 23:49:13,3344.1298828125
2024-01-23 23:49:43,3415.35009765625
2024-01-23 23:50:13,3453.75
2024-01-23 23:50:43,3637.06005859375
2024-01-23 23:51:13,3697.02001953125
2024-01-23 23:51:43,3688.949951171875
2024-01-23 23:52:13,3639.0400390625
2024-01-23 23:52:43,3643.9599609375
2024-01-23 23:53:13,3603.85009765625
2024-01-23 23:53:43,3616.679931640625
2024-01-23 23:54:13,3582.719970703125
2024-01-23 23:54:43,3600.2900390625
2024-01-23 23:55:13,3569.97998046875
2024-01-23 23:55:43,3590.429931640625
2024-01-23 23:56:13,3562.35009765625
2024-01-23 23:56:43,3584.5
2024-01-23 23:57:13,3557.8798828125
2024-01-23 23:57:43,3580.919921875
2024-01-23 23:58:13,3554.989990234375
2024-01-23 23:58:43,3578.7900390625
2024-01-23 23:59:13,3553.330078125
2024-01-23 23:59:43,3577.489990234375
2024-01-24 00:00:13,3552.330078125
2024-01-24 00:00:43,3717.830078125
2024-01-24 00:01:13,3801.43994140625
2024-01-24 00:01:43,3495.760009765625
2024-01-24 00:02:13,3291.409912109375
2024-01-24 00:02:43,3374.2900390625
2024-01-24 00:03:13,3394.739990234375
2024-01-24 00:03:43,3454.52001953125
2024-01-24 00:04:13,3456.9599609375
2024-01-24 00:04:43,3502.77001953125
2024-01-24 00:05:13,3494.3701171875
2024-01-24 00:05:43,3531.85009765625
2024-01-24 00:06:13,3516.949951171875
2024-01-24 00:06:43,3549.27001953125
2024-01-24 00:07:13,3530.449951171875
2024-01-24 00:07:43,3559.75
2024-01-24 00:08:13,3538.5400390625
2024-01-24 00:08:43,3566.070068359375
2024-01-24 00:09:13,3514.739990234375
2024-01-24 00:09:43,3410.530029296875
2024-01-24 00:10:13,3324.31005859375
2024-01-24 00:10:43,3399.949951171875
2024-01-24 00:11:13,3414.300048828125
2024-01-24 00:11:43,3469.659912109375
2024-01-24 00:12:13,3468.090087890625
2024-01-24 00:12:43,3511.3701171875
2024-01-24 00:13:13,3472.780029296875
2024-01-24 00:13:43,3378.050048828125
2024-01-24 00:14:13,3298.77001953125
2024-01-24 00:14:43,3380.139892578125
2024-01-24 00:15:13,3399.280029296875
2024-01-24 00:15:43,3600.64990234375
2024-01-24 00:16:13,3678.510009765625
2024-01-24 00:16:43,3263.3701171875
2024-01-24 00:17:13,3012.830078125
2024-01-24 00:17:43,3158.8701171875
2024-01-24 00:18:13,3227.449951171875
2024-01-24 00:18:43,3324.669921875
2024-01-24 00:19:13,3327.699951171875
2024-01-24 00:19:43,3265.5
2024-01-24 00:20:13,3211.93994140625
2024-01-24 00:20:43,3312.639892578125
2024-01-24 00:21:13,3347.0
2024-01-24 00:21:43,3417.4599609375
2024-01-24 00:22:13,3399.64990234375
2024-01-24 00:22:43,3321.340087890625
2024-01-24 00:23:13,3255.39990234375
2024-01-24 00:23:43,3346.199951171875
2024-01-24 00:24:13,3372.919921875
2024-01-24 00:24:43,3437.7900390625
2024-01-24 00:25:13,3443.840087890625
2024-01-24 00:25:43,3492.6298828125
2024-01-24 00:26:13,3457.800048828125
2024-01-24 00:26:43,3366.489990234375
2024-01-24 00:27:13,3290.239990234375
2024-01-24 00:27:43,3373.330078125
2024-01-24 00:28:13,3394.090087890625
2024-01-24 00:28:43,3453.97998046875
2024-01-24 00:29:13,3456.6201171875
2024-01-24 00:29:43,3502.510009765625
2024-01-24 00:30:13,3494.199951171875
2024-01-24 00:30:43,3673.389892578125
2024-01-24 00:31:13,3734.800048828125
2024-01-24 00:31:43,3306.52001953125
2024-01-24 00:32:13,3046.580078125
2024-01-24 00:32:43,3184.610107421875
2024-01-24 00:33:13,3247.530029296875
2024-01-24 00:33:43,3340.409912109375
2024-01-24 00:34:13,3368.530029296875
2024-01-24 00:34:43,3434.1201171875
2024-01-24 00:35:13,3412.60009765625
2024-01-24 00:35:43,3331.389892578125
2024-01-24 00:36:13,3262.97998046875
2024-01-24 00:36:43,3352.2900390625
2024-01-24 00:37:13,3377.75
2024-01-24 00:37:43,3441.22998046875
2024-01-24 00:38:13,3418.06005859375
2024-01-24 00:38:43,3335.659912109375
2024-01-24 00:39:13,3266.159912109375
2024-01-24 00:39:43,3354.860107421875
2024-01-24 00:40:13,3379.739990234375
2024-01-24 00:40:43,3442.820068359375
2024-01-24 00:41:13,3419.1298828125
2024-01-24 00:41:43,3336.489990234375
2024-01-24 00:42:13,3267.02001953125
2024-01-24 00:42:43,3355.469970703125
2024-01-24 00:43:13,3380.080078125
2024-01-24 00:43:43,3443.18994140625
2024-01-24 00:44:13,3419.449951171875
2024-01-24 00:44:43,3336.7900390625
2024-01-24 00:45:13,3267.110107421875
2024-01-24 00:45:43,3497.39990234375
2024-01-24 00:46:13,3628.360107421875
2024-01-24 00:46:43,3361.8701171875
2024-01-24 00:47:13,3159.60009765625
2024-01-24 00:47:43,3207.2900390625
2024-01-24 00:48:13,3442.010009765625
2024-01-24 00:48:43,2670.159912109375
2024-01-24 00:49:13,2594.93994140625
2024-01-24 00:49:43,2697.300048828125
2024-01-24 00:50:13,2849.429931640625
2024-01-24 00:50:43,3031.419921875
2024-01-24 00:51:13,3134.179931640625
2024-01-24 00:51:43,3252.669921875
2024-01-24 00:52:13,3203.1201171875
2024-01-24 00:52:43,3168.9599609375
2024-01-24 00:53:13,3215.22998046875
2024-01-24 00:53:43,3315.31005859375
2024-01-24 00:54:13,3354.1298828125
2024-01-24 00:54:43,3422.989990234375
2024-01-24 00:55:13,3438.10009765625
2024-01-24 00:55:43,3488.139892578125
2024-01-24 00:56:13,3488.6201171875
2024-01-24 00:56:43,3527.389892578125
2024-01-24 00:57:13,3519.050048828125
2024-01-24 00:57:43,3550.909912109375
2024-01-24 00:58:13,3434.919921875
2024-01-24 00:58:43,3348.699951171875
2024-01-24 00:59:13,3354.39990234375
2024-01-24 00:59:43,3423.280029296875
2024-01-24 01:00:13,3438.2900390625
2024-01-24 01:00:43,3700.31005859375
2024-01-24 01:01:14,3419.610107421875
2024-01-24 01:01:43,3063.679931640625
2024-01-24 01:02:13,2979.110107421875
2024-01-24 01:02:43,2995.219970703125
2024-01-24 01:03:13,3080.60009765625
2024-01-24 01:03:43,3210.760009765625
2024-01-24 01:04:14,3273.719970703125
2024-01-24 01:04:43,3360.570068359375
2024-01-24 01:05:13,3287.14990234375
2024-01-24 01:05:43,3234.10009765625
2024-01-24 01:06:13,3265.659912109375
2024-01-24 01:06:43,3354.419921875
2024-01-24 01:07:13,3385.02001953125
2024-01-24 01:07:43,3446.8798828125
2024-01-24 01:08:13,3354.10009765625
2024-01-24 01:08:43,3286.06005859375
2024-01-24 01:09:13,3306.080078125
2024-01-24 01:09:43,3385.719970703125
2024-01-24 01:10:13,3306.610107421875
2024-01-24 01:10:43,3249.260009765625
2024-01-24 01:11:13,3277.35009765625
2024-01-24 01:11:43,3363.389892578125
2024-01-24 01:12:13,3391.409912109375
2024-01-24 01:12:43,3451.89990234375
2024-01-24 01:13:14,3357.97998046875
2024-01-24 01:13:43,3289.18994140625
2024-01-24 01:14:13,3308.35009765625
2024-01-24 01:14:43,3387.530029296875
2024-01-24 01:15:13,3410.64990234375
2024-01-24 01:15:43,3678.199951171875
2024-01-24 01:16:14,3403.219970703125
2024-01-24 01:16:43,3050.75
2024-01-24 01:17:13,2969.070068359375
2024-01-24 01:17:43,2987.419921875
2024-01-24 01:18:13,3074.3798828125
2024-01-24 01:18:43,3206.010009765625
2024-01-24 01:19:14,3270.02001953125
2024-01-24 01:19:44,3357.81005859375
2024-01-24 01:20:13,3387.52001953125
2024-01-24 01:20:44,3448.989990234375
2024-01-24 01:21:14,3355.6298828125
2024-01-24 01:21:44,3287.159912109375
2024-01-24 01:22:14,3307.06005859375
2024-01-24 01:22:44,3386.47998046875
2024-01-24 01:23:14,3409.800048828125
2024-01-24 01:23:43,3466.1298828125
2024-01-24 01:24:14,3471.659912109375
2024-01-24 01:24:44,3514.139892578125
2024-01-24 01:25:14,3406.1298828125
2024-01-24 01:25:44,3326.27001953125
2024-01-24 01:26:14,3337.340087890625
2024-01-24 01:26:44,3410.10009765625
2024-01-24 01:27:14,3428.280029296875
2024-01-24 01:27:43,3480.260009765625
2024-01-24 01:28:14,3379.93994140625
2024-01-24 01:28:43,3306.10009765625
2024-01-24 01:29:14,3321.7099609375
2024-01-24 01:29:43,3397.800048828125
2024-01-24 01:30:14,3418.64990234375
2024-01-24 01:30:44,3755.760009765625
2024-01-24 01:31:14,3326.239990234375
2024-01-24 01:31:44,3127.419921875
2024-01-24 01:32:14,2526.72998046875
2024-01-24 01:32:44,2590.60009765625
2024-01-24 01:33:14,2830.919921875
2024-01-24 01:33:44,2978.719970703125
2024-01-24 01:34:14,3131.360107421875
2024-01-24 01:34:44,3212.340087890625
2024-01-24 01:35:14,3312.889892578125
2024-01-24 01:35:44,3249.8701171875
2024-01-24 01:36:14,3205.110107421875
2024-01-24 01:36:44,3243.699951171875
2024-01-24 01:37:14,3337.5
2024-01-24 01:37:44,3268.6298828125
2024-01-24 01:38:14,3219.85009765625
2024-01-24 01:38:44,3255.22998046875
2024-01-24 01:39:14,3346.280029296875
2024-01-24 01:39:44,3378.75
2024-01-24 01:40:14,3442.18994140625
2024-01-24 01:40:44,3349.800048828125
2024-01-24 01:41:14,3282.60009765625
2024-01-24 01:41:44,3304.010009765625
2024-01-24 01:42:14,3384.110107421875
2024-01-24 01:42:44,3408.1201171875
2024-01-24 01:43:14,3464.800048828125
2024-01-24 01:43:44,3470.659912109375
2024-01-24 01:44:14,3513.300048828125
2024-01-24 01:44:44,3405.22998046875
2024-01-24 01:45:14,3325.6201171875
2024-01-24 01:45:44,3409.35009765625
2024-01-24 01:46:14,3602.9599609375
2024-01-24 01:46:44,3499.64990234375
2024-01-24 01:47:14,3398.949951171875
2024-01-24 01:47:44,3291.0400390625
2024-01-24 01:48:14,3237.2099609375
2024-01-24 01:48:44,3268.68994140625
2024-01-24 01:49:14,3356.830078125
2024-01-24 01:49:44,3386.840087890625
2024-01-24 01:50:14,3448.360107421875
2024-01-24 01:50:44,3457.679931640625
2024-01-24 01:51:14,3503.389892578125
2024-01-24 01:51:44,3500.260009765625
2024-01-24 01:52:14,3536.3701171875
2024-01-24 01:52:44,3423.31005859375
2024-01-24 01:53:14,3339.739990234375
2024-01-24 01:53:44,3347.820068359375
2024-01-24 01:54:14,3418.010009765625
2024-01-24 01:54:44,3331.14990234375
2024-01-24 01:55:14,3268.2900390625
2024-01-24 01:55:44,3292.760009765625
2024-01-24 01:56:14,3375.47998046875
2024-01-24 01:56:44,3401.35009765625
2024-01-24 01:57:14,3459.5400390625
2024-01-24 01:57:44,3363.43994140625
2024-01-24 01:58:14,3293.139892578125
2024-01-24 01:58:44,3312.239990234375
2024-01-24 01:59:14,3390.550048828125
2024-01-24 01:59:44,3309.929931640625
2024-01-24 02:00:14,3251.659912109375
2024-01-24 02:00:44,3280.02001953125
2024-01-24 02:01:14,3365.5
2024-01-24 02:01:44,3290.4599609375
2024-01-24 02:02:14,3236.6298828125
2024-01-24 02:02:44,3268.429931640625
2024-01-24 02:03:14,3356.669921875
2024-01-24 02:03:44,3283.409912109375
2024-01-24 02:04:14,3231.199951171875
2024-01-24 02:04:44,3264.280029296875
2024-01-24 02:05:14,3353.18994140625
2024-01-24 02:05:44,3280.909912109375
2024-01-24 02:06:14,3228.929931640625
2024-01-24 02:06:44,3262.760009765625
2024-01-24 02:07:14,3352.27001953125
2024-01-24 02:07:44,3279.840087890625
2024-01-24 02:08:14,3228.4599609375
2024-01-24 02:08:44,3262.27001953125
2024-01-24 02:09:14,3351.68994140625
2024-01-24 02:09:44,3279.469970703125
2024-01-24 02:10:14,3228.22998046875
2024-01-24 02:10:44,3262.0
2024-01-24 02:11:14,3351.530029296875
2024-01-24 02:11:44,3382.449951171875
2024-01-24 02:12:14,3445.06005859375
2024-01-24 02:12:44,3351.659912109375
2024-01-24 02:13:14,3284.1201171875
2024-01-24 02:13:44,3305.56005859375
2024-01-24 02:14:14,3385.320068359375
2024-01-24 02:14:44,3408.389892578125
2024-01-24 02:15:14,3465.340087890625
2024-01-24 02:15:44,3543.389892578125
2024-01-24 02:16:14,3706.68994140625
2024-01-24 02:16:44,3579.919921875
2024-01-24 02:17:14,3461.2099609375
2024-01-24 02:17:44,3339.330078125
2024-01-24 02:18:14,3274.47998046875
2024-01-24 02:18:44,3297.919921875
2024-01-24 02:19:14,3379.43994140625
2024-01-24 02:19:44,3404.389892578125
2024-01-24 02:20:14,3462.0400390625
2024-01-24 02:20:44,3365.010009765625
2024-01-24 02:21:14,3294.52001953125
2024-01-24 02:21:44,3313.489990234375
2024-01-24 02:22:14,3391.419921875
2024-01-24 02:22:44,3413.679931640625
2024-01-24 02:23:14,3469.300048828125
2024-01-24 02:23:44,3370.719970703125
2024-01-24 02:24:14,3298.739990234375
2024-01-24 02:24:44,3316.860107421875
2024-01-24 02:25:14,3394.080078125
2024-01-24 02:25:44,3415.7900390625
2024-01-24 02:26:14,3470.81005859375
2024-01-24 02:26:44,3371.780029296875
2024-01-24 02:27:14,3299.72998046875
2024-01-24 02:27:44,3317.5400390625
2024-01-24 02:28:14,3394.830078125
2024-01-24 02:28:44,3312.68994140625
2024-01-24 02:29:14,3253.93994140625
2024-01-24 02:29:44,3282.139892578125
2024-01-24 02:30:14,3367.14990234375
2024-01-24 02:30:44,3363.89990234375
2024-01-24 02:31:14,3430.570068359375
2024-01-24 02:31:44,3340.679931640625
2024-01-24 02:32:14,3275.530029296875
2024-01-24 02:32:44,3194.949951171875
2024-01-24 02:33:14,3162.60009765625
2024-01-24 02:33:44,3211.60009765625
2024-01-24 02:34:14,3312.3798828125
2024-01-24 02:34:44,3352.35009765625
2024-01-24 02:35:14,3421.68994140625
2024-01-24 02:35:44,3333.56005859375
2024-01-24 02:36:14,3270.239990234375
2024-01-24 02:36:44,3294.68994140625
2024-01-24 02:37:14,3376.989990234375
2024-01-24 02:37:44,3298.969970703125
2024-01-24 02:38:14,3243.199951171875
2024-01-24 02:38:44,3273.969970703125
2024-01-24 02:39:14,3360.719970703125
2024-01-24 02:39:44,3389.8798828125
2024-01-24 02:40:14,3450.719970703125
2024-01-24 02:40:44,3356.14990234375
2024-01-24 02:41:14,3287.610107421875
2024-01-24 02:41:44,3204.669921875
2024-01-24 02:42:14,3170.219970703125
2024-01-24 02:42:44,3320.0400390625
2024-01-24 02:43:14,3533.330078125
2024-01-24 02:43:44,3548.760009765625
2024-01-24 02:44:14,3573.989990234375
2024-01-24 02:44:44,3460.389892578125
2024-01-24 02:45:14,3857.739990234375
2024-01-24 02:45:44,3430.570068359375
2024-01-24 02:46:14,3251.679931640625
2024-01-24 02:46:44,2820.56005859375
2024-01-24 02:47:14,2717.2099609375
2024-01-24 02:47:44,2929.469970703125
2024-01-24 02:48:14,2967.909912109375
2024-01-24 02:48:44,2986.52001953125
2024-01-24 02:49:14,3056.4599609375
2024-01-24 02:49:44,3192.030029296875
2024-01-24 02:50:14,3257.75
2024-01-24 02:50:44,3348.2900390625
2024-01-24 02:51:14,3292.780029296875
2024-01-24 02:51:44,3238.5
2024-01-24 02:52:14,3251.429931640625
2024-01-24 02:52:44,3343.550048828125
2024-01-24 02:53:14,3374.699951171875
2024-01-24 02:53:44,3438.89990234375
2024-01-24 02:54:14,3363.159912109375
2024-01-24 02:54:44,3293.050048828125
2024-01-24 02:55:14,3333.669921875
2024-01-24 02:55:44,3681.139892578125
2024-01-24 02:56:14,3191.60009765625
2024-01-24 02:56:44,3159.989990234375
2024-01-24 02:57:14,3272.5400390625
2024-01-24 02:57:44,3209.800048828125
2024-01-24 02:58:14,3174.280029296875
2024-01-24 02:58:44,3229.550048828125
2024-01-24 02:59:14,3326.419921875
2024-01-24 02:59:44,3251.760009765625
2024-01-24 03:00:14,3206.64990234375
2024-01-24 03:00:44,3327.56005859375
2024-01-24 03:01:14,3539.409912109375
2024-01-24 03:01:44,3433.27001953125
2024-01-24 03:02:14,3347.260009765625
2024-01-24 03:02:44,3251.56005859375
2024-01-24 03:03:14,3206.47998046875
2024-01-24 03:03:44,3254.6201171875
2024-01-24 03:04:14,3345.75
2024-01-24 03:04:44,3378.929931640625
2024-01-24 03:05:14,3442.260009765625
2024-01-24 03:05:44,3341.639892578125
2024-01-24 03:06:14,3276.35009765625
2024-01-24 03:06:44,3308.68994140625
2024-01-24 03:07:14,3387.8798828125
2024-01-24 03:07:44,3411.489990234375
2024-01-24 03:08:14,3467.510009765625
2024-01-24 03:08:44,3361.219970703125
2024-01-24 03:09:14,3291.5400390625
2024-01-24 03:09:44,3320.4599609375
2024-01-24 03:10:14,3396.8798828125
2024-01-24 03:10:44,3306.43994140625
2024-01-24 03:11:14,3249.06005859375
2024-01-24 03:11:44,3287.3798828125
2024-01-24 03:12:14,3371.360107421875
2024-01-24 03:12:44,3398.389892578125
2024-01-24 03:13:14,3457.3798828125
2024-01-24 03:13:44,3352.8701171875
2024-01-24 03:14:14,3285.02001953125
2024-01-24 03:14:44,2790.070068359375
2024-01-24 03:15:14,2301.239990234375
2024-01-24 03:15:44,2295.340087890625
2024-01-24 03:16:14,2602.1201171875
2024-01-24 03:16:44,2721.919921875
2024-01-24 03:17:14,2795.81005859375
2024-01-24 03:17:44,2899.050048828125
2024-01-24 03:18:14,3070.820068359375
2024-01-24 03:18:44,3162.4599609375
2024-01-24 03:19:14,3274.4599609375
2024-01-24 03:19:44,3243.72998046875
2024-01-24 03:20:14,3200.39990234375
2024-01-24 03:20:44,3212.780029296875
2024-01-24 03:21:14,3313.64990234375
2024-01-24 03:21:44,3351.320068359375
2024-01-24 03:22:14,3420.81005859375
2024-01-24 03:22:44,3357.110107421875
2024-01-24 03:23:14,3288.429931640625
2024-01-24 03:23:44,3281.169921875
2024-01-24 03:24:14,3366.39990234375
2024-01-24 03:24:44,3392.449951171875
2024-01-24 03:25:14,3452.639892578125
2024-01-24 03:25:44,3381.7900390625
2024-01-24 03:26:14,3307.580078125
2024-01-24 03:26:44,3296.070068359375
2024-01-24 03:27:14,3377.9599609375
2024-01-24 03:27:44,3323.89990234375
2024-01-24 03:28:14,3262.530029296875
2024-01-24 03:28:44,3261.239990234375
2024-01-24 03:29:14,3351.0400390625
2024-01-24 03:29:44,3380.330078125
2024-01-24 03:30:14,3443.35009765625
2024-01-24 03:30:44,3374.610107421875
2024-01-24 03:31:14,3301.969970703125
2024-01-24 03:31:44,3291.60009765625
2024-01-24 03:32:14,3374.72998046875
2024-01-24 03:32:44,3320.969970703125
2024-01-24 03:33:14,3260.2900390625
2024-01-24 03:33:44,3258.9599609375
2024-01-24 03:34:14,3349.280029296875
2024-01-24 03:34:44,3379.239990234375
2024-01-24 03:35:14,3442.389892578125
2024-01-24 03:35:44,3373.8701171875
2024-01-24 03:36:14,3301.300048828125
2024-01-24 03:36:44,3291.1201171875
2024-01-24 03:37:14,3374.159912109375
2024-01-24 03:37:44,3321.0400390625
2024-01-24 03:38:14,3260.31005859375
2024-01-24 03:38:44,3259.489990234375
2024-01-24 03:39:14,3349.580078125
2024-01-24 03:39:44,3301.860107421875
2024-01-24 03:40:14,3245.5400390625
2024-01-24 03:40:44,3247.860107421875
2024-01-24 03:41:14,3340.72998046875
2024-01-24 03:41:44,3294.989990234375
2024-01-24 03:42:14,3240.2099609375
2024-01-24 03:42:44,3243.570068359375
2024-01-24 03:43:14,3337.449951171875
2024-01-24 03:43:44,3292.489990234375
2024-01-24 03:44:14,3238.2099609375
2024-01-24 03:44:44,3242.489990234375
2024-01-24 03:45:14,3336.22998046875
2024-01-24 03:45:44,3364.3798828125
2024-01-24 03:46:14,3431.06005859375
2024-01-24 03:46:44,3365.10009765625
2024-01-24 03:47:14,3294.469970703125
2024-01-24 03:47:44,3346.820068359375
2024-01-24 03:48:14,3690.93994140625
2024-01-24 03:48:44,3264.610107421875
2024-01-24 03:49:14,3270.39990234375
2024-01-24 03:49:44,3357.93994140625
2024-01-24 03:50:14,3268.360107421875
2024-01-24 03:50:44,3219.5
2024-01-24 03:51:14,3273.68994140625
2024-01-24 03:51:44,3360.75
2024-01-24 03:52:14,3390.840087890625
2024-01-24 03:52:44,3568.3701171875
2024-01-24 03:53:14,2979.719970703125
2024-01-24 03:53:44,2448.360107421875
2024-01-24 03:54:14,2542.1201171875
2024-01-24 03:54:44,2793.909912109375
2024-01-24 03:55:14,2846.2099609375
2024-01-24 03:55:44,2892.1298828125
2024-01-24 03:56:14,3001.679931640625
2024-01-24 03:56:44,3149.969970703125
2024-01-24 03:57:14,3122.510009765625
2024-01-24 03:57:44,3106.429931640625
2024-01-24 03:58:14,3168.0400390625
2024-01-24 03:58:44,3278.780029296875
2024-01-24 03:59:14,3326.47998046875
2024-01-24 03:59:44,3401.6298828125
2024-01-24 04:00:14,3317.659912109375
2024-01-24 04:00:44,3545.010009765625
2024-01-24 04:01:14,3185.2099609375
2024-01-24 04:01:44,2742.7900390625
2024-01-24 04:02:14,2709.489990234375
2024-01-24 04:02:44,2786.0400390625
2024-01-24 04:03:14,2920.18994140625
2024-01-24 04:03:44,3086.1298828125
2024-01-24 04:04:14,3073.080078125
2024-01-24 04:04:44,3068.10009765625
2024-01-24 04:05:14,3139.10009765625
2024-01-24 04:05:44,3255.7900390625
2024-01-24 04:06:14,3204.56005859375
2024-01-24 04:06:44,3170.070068359375
2024-01-24 04:07:14,3217.6298828125
2024-01-24 04:07:44,3317.06005859375
2024-01-24 04:08:14,3252.179931640625
2024-01-24 04:08:44,3206.949951171875
2024-01-24 04:09:14,3142.1298828125
2024-01-24 04:09:44,3121.7099609375
2024-01-24 04:10:14,3179.949951171875
2024-01-24 04:10:44,3288.02001953125
2024-01-24 04:11:14,3229.27001953125
2024-01-24 04:11:44,3189.280029296875
2024-01-24 04:12:14,3232.719970703125
2024-01-24 04:12:44,3329.10009765625
2024-01-24 04:13:14,3260.929931640625
2024-01-24 04:13:44,3213.820068359375
2024-01-24 04:14:14,3250.949951171875
2024-01-24 04:14:44,3343.1201171875
2024-01-24 04:15:14,3272.300048828125
2024-01-24 04:15:44,3509.179931640625
2024-01-24 04:16:14,3157.929931640625
2024-01-24 04:16:44,2722.419921875
2024-01-24 04:17:14,2797.06005859375
2024-01-24 04:17:44,2990.909912109375
2024-01-24 04:18:14,2999.27001953125
2024-01-24 04:18:44,3010.830078125
2024-01-24 04:19:14,3094.27001953125
2024-01-24 04:19:44,3221.43994140625
2024-01-24 04:20:14,3282.110107421875
2024-01-24 04:20:44,3367.1298828125
2024-01-24 04:21:14,3458.610107421875
2024-01-24 04:21:44,3640.93994140625
2024-01-24 04:22:14,3250.739990234375
