datetime,VZHK1
2024-01-01 04:36:26,3241.050048828125
2024-01-01 04:36:56,3230.239990234375
2024-01-01 04:37:26,3327.010009765625
2024-01-01 04:37:56,3295.97998046875
2024-01-01 04:38:26,3240.949951171875
2024-01-01 04:38:56,3230.510009765625
2024-01-01 04:39:26,3327.110107421875
2024-01-01 04:39:56,3296.60009765625
2024-01-01 04:40:26,3241.419921875
2024-01-01 04:40:56,3230.830078125
2024-01-01 04:41:26,3327.409912109375
2024-01-01 04:41:56,3296.8798828125
2024-01-01 04:42:26,3241.639892578125
2024-01-01 04:42:56,3231.1201171875
2024-01-01 04:43:26,3327.639892578125
2024-01-01 04:43:56,3296.9599609375
2024-01-01 04:44:26,3241.679931640625
2024-01-01 04:44:56,3231.030029296875
2024-01-01 04:45:26,3327.72998046875
2024-01-01 04:45:56,3296.949951171875
2024-01-01 04:46:26,3241.699951171875
2024-01-01 04:46:56,3166.81005859375
2024-01-01 04:47:26,3140.780029296875
2024-01-01 04:47:56,3152.860107421875
2024-01-01 04:48:26,3266.8798828125
2024-01-01 04:48:56,3249.89990234375
2024-01-01 04:49:26,3205.18994140625
2024-01-01 04:49:56,3202.820068359375
2024-01-01 04:50:26,3305.68994140625
2024-01-01 04:50:56,3279.7900390625
2024-01-01 04:51:26,3228.360107421875
2024-01-01 04:51:56,3220.889892578125
2024-01-01 04:52:26,3319.989990234375
2024-01-01 04:52:56,3290.81005859375
2024-01-01 04:53:26,3236.820068359375
2024-01-01 04:53:56,3227.409912109375
2024-01-01 04:54:26,3324.760009765625
2024-01-01 04:54:56,3294.18994140625
2024-01-01 04:55:26,3239.590087890625
2024-01-01 04:55:56,3165.219970703125
2024-01-01 04:56:26,3139.530029296875
2024-01-01 04:56:56,3152.0
2024-01-01 04:57:26,3266.5400390625
2024-01-01 04:57:56,3249.22998046875
2024-01-01 04:58:26,3204.719970703125
2024-01-01 04:58:56,3202.56005859375
2024-01-01 04:59:26,3305.489990234375
2024-01-01 04:59:56,3279.699951171875
2024-01-01 05:00:26,3228.2900390625
2024-01-01 05:00:56,3220.840087890625
2024-01-01 05:01:26,3319.719970703125
2024-01-01 05:01:56,3290.699951171875
2024-01-01 05:02:26,3236.72998046875
2024-01-01 05:02:56,3227.830078125
2024-01-01 05:03:26,3324.909912109375
2024-01-01 05:03:56,3294.679931640625
2024-01-01 05:04:26,3240.0
2024-01-01 05:04:56,3165.449951171875
2024-01-01 05:05:26,3139.659912109375
2024-01-01 05:05:56,3087.7099609375
2024-01-01 05:06:26,3079.429931640625
2024-01-01 05:06:56,3040.97998046875
2024-01-01 05:07:26,3043.2099609375
2024-01-01 05:07:56,2947.47998046875
2024-01-01 05:08:26,2833.699951171875
2024-01-01 05:08:56,2721.820068359375
2024-01-01 05:09:26,2658.260009765625
2024-01-01 05:09:56,2585.989990234375
2024-01-01 05:10:26,2553.2099609375
2024-01-01 05:10:56,2504.27001953125
2024-01-01 05:11:26,2489.949951171875
2024-01-01 05:11:56,2455.02001953125
2024-01-01 05:12:26,2451.800048828125
2024-01-01 05:12:56,2425.35009765625
2024-01-01 05:13:26,2428.81005859375
2024-01-01 05:13:56,2342.22998046875
2024-01-01 05:14:26,2227.2099609375
2024-01-01 05:14:56,2187.8798828125
2024-01-01 05:15:26,2244.3701171875
2024-01-01 05:15:56,2264.780029296875
2024-01-01 05:16:26,2304.27001953125
2024-01-01 05:16:56,2310.85009765625
2024-01-01 05:17:26,2340.260009765625
2024-01-01 05:17:56,2339.050048828125
2024-01-01 05:18:26,2361.949951171875
2024-01-01 05:18:56,2355.820068359375
2024-01-01 05:19:26,2374.89990234375
2024-01-01 05:19:56,2365.909912109375
2024-01-01 05:20:26,2382.719970703125
2024-01-01 05:20:56,2371.969970703125
2024-01-01 05:21:26,2387.409912109375
2024-01-01 05:21:56,2375.639892578125
2024-01-01 05:22:26,2390.219970703125
2024-01-01 05:22:56,2310.800048828125
2024-01-01 05:23:26,2203.159912109375
2024-01-01 05:23:56,2169.530029296875
2024-01-01 05:24:26,2230.550048828125
2024-01-01 05:24:56,2254.239990234375
2024-01-01 05:25:26,2296.070068359375
2024-01-01 05:25:56,2304.60009765625
2024-01-01 05:26:26,2335.1298828125
2024-01-01 05:26:56,2267.659912109375
2024-01-01 05:27:26,2169.510009765625
2024-01-01 05:27:56,2144.4599609375
2024-01-01 05:28:26,2210.3798828125
2024-01-01 05:28:56,2238.800048828125
2024-01-01 05:29:26,2284.02001953125
2024-01-01 05:29:56,2295.5400390625
2024-01-01 05:30:26,2328.10009765625
2024-01-01 05:30:56,2329.6201171875
2024-01-01 05:31:26,2354.47998046875
2024-01-01 05:31:56,2349.699951171875
2024-01-01 05:32:26,2370.260009765625
2024-01-01 05:32:56,2362.300048828125
2024-01-01 05:33:26,2379.719970703125
2024-01-01 05:33:56,2435.510009765625
2024-01-01 05:34:26,2573.330078125
2024-01-01 05:34:56,2583.14990234375
2024-01-01 05:35:26,2551.1201171875
2024-01-01 05:35:56,2567.9599609375
2024-01-01 05:36:26,2676.43994140625
2024-01-01 05:36:56,2728.469970703125
2024-01-01 05:37:26,2800.85009765625
2024-01-01 05:37:56,2825.18994140625
2024-01-01 05:38:26,2875.969970703125
2024-01-01 05:38:56,2817.219970703125
2024-01-01 05:39:26,2733.1298828125
2024-01-01 05:39:56,2709.409912109375
2024-01-01 05:40:26,2785.6201171875
2024-01-01 05:40:56,2813.530029296875
2024-01-01 05:41:26,2866.56005859375
2024-01-01 05:41:56,2810.31005859375
2024-01-01 05:42:26,2727.419921875
2024-01-01 05:42:56,2572.4599609375
2024-01-01 05:43:26,2405.97998046875
2024-01-01 05:43:56,2326.909912109375
2024-01-01 05:44:26,2352.530029296875
2024-01-01 05:44:56,2282.52001953125
2024-01-01 05:45:26,2180.5
2024-01-01 05:45:56,2152.530029296875
2024-01-01 05:46:26,2217.260009765625
2024-01-01 05:46:56,2176.25
2024-01-01 05:47:26,2098.489990234375
2024-01-01 05:47:56,2089.510009765625
2024-01-01 05:48:26,2168.260009765625
2024-01-01 05:48:56,2138.489990234375
2024-01-01 05:49:26,2069.10009765625
2024-01-01 05:49:56,2066.25
2024-01-01 05:50:26,2150.360107421875
2024-01-01 05:50:56,2125.360107421875
2024-01-01 05:51:26,2059.050048828125
2024-01-01 05:51:56,2122.31005859375
2024-01-01 05:52:26,2332.85009765625
2024-01-01 05:52:56,2461.7900390625
2024-01-01 05:53:26,2593.64990234375
2024-01-01 05:53:56,2598.580078125
2024-01-01 05:54:26,2563.030029296875
2024-01-01 05:54:56,2577.260009765625
2024-01-01 05:55:26,2683.39990234375
2024-01-01 05:55:56,2668.60009765625
2024-01-01 05:56:26,2617.4599609375
2024-01-01 05:56:56,2620.110107421875
2024-01-01 05:57:26,2717.0400390625
2024-01-01 05:57:56,2759.5400390625
2024-01-01 05:58:26,2824.93994140625
2024-01-01 05:58:56,2778.10009765625
2024-01-01 05:59:26,2702.47998046875
2024-01-01 05:59:56,2685.419921875
2024-01-01 06:00:26,2767.800048828125
2024-01-01 06:00:56,2717.35009765625
2024-01-01 06:01:26,2655.419921875
2024-01-01 06:01:56,2516.300048828125
2024-01-01 06:02:26,2361.35009765625
2024-01-01 06:02:56,2226.10009765625
2024-01-01 06:03:26,2137.389892578125
2024-01-01 06:03:56,2119.360107421875
2024-01-01 06:04:26,2191.3798828125
2024-01-01 06:04:56,2156.449951171875
2024-01-01 06:05:26,2083.31005859375
2024-01-01 06:05:56,2077.2900390625
2024-01-01 06:06:26,2158.929931640625
2024-01-01 06:06:56,2198.030029296875
2024-01-01 06:07:26,2252.5400390625
2024-01-01 06:07:56,2271.429931640625
2024-01-01 06:08:26,2309.409912109375
2024-01-01 06:08:56,2314.75
2024-01-01 06:09:26,2343.090087890625
2024-01-01 06:09:56,2341.179931640625
2024-01-01 06:10:26,2363.550048828125
2024-01-01 06:10:56,2290.110107421875
2024-01-01 06:11:26,2186.800048828125
2024-01-01 06:11:56,2157.550048828125
2024-01-01 06:12:26,2221.14990234375
2024-01-01 06:12:56,2246.669921875
2024-01-01 06:13:26,2290.25
2024-01-01 06:13:56,2300.280029296875
2024-01-01 06:14:26,2331.580078125
2024-01-01 06:14:56,2332.280029296875
2024-01-01 06:15:26,2356.6201171875
2024-01-01 06:15:56,2351.7099609375
2024-01-01 06:16:26,2371.68994140625
2024-01-01 06:16:56,2297.14990234375
2024-01-01 06:17:26,2192.260009765625
2024-01-01 06:17:56,2160.8798828125
2024-01-01 06:18:26,2223.699951171875
2024-01-01 06:18:56,2248.6201171875
2024-01-01 06:19:26,2291.7900390625
2024-01-01 06:19:56,2301.389892578125
2024-01-01 06:20:26,2332.719970703125
2024-01-01 06:20:56,2333.1201171875
2024-01-01 06:21:26,2357.280029296875
2024-01-01 06:21:56,2352.239990234375
2024-01-01 06:22:26,2372.1201171875
2024-01-01 06:22:56,2363.7099609375
2024-01-01 06:23:26,2381.030029296875
2024-01-01 06:23:56,2370.52001953125
2024-01-01 06:24:26,2386.27001953125
2024-01-01 06:24:56,2374.68994140625
2024-01-01 06:25:26,2389.530029296875
2024-01-01 06:25:56,2442.260009765625
2024-01-01 06:26:26,2578.889892578125
2024-01-01 06:26:56,2587.10009765625
2024-01-01 06:27:26,2554.25
2024-01-01 06:27:56,2504.949951171875
2024-01-01 06:28:26,2490.530029296875
2024-01-01 06:28:56,2520.860107421875
2024-01-01 06:29:26,2639.780029296875
2024-01-01 06:29:56,2634.840087890625
2024-01-01 06:30:26,2591.139892578125
2024-01-01 06:30:56,2598.7900390625
2024-01-01 06:31:26,2700.280029296875
2024-01-01 06:31:56,2746.93994140625
2024-01-01 06:32:26,2815.330078125
2024-01-01 06:32:56,2770.89990234375
2024-01-01 06:33:26,2696.719970703125
2024-01-01 06:33:56,2680.6201171875
2024-01-01 06:34:26,2763.7900390625
2024-01-01 06:34:56,2731.02001953125
2024-01-01 06:35:26,2665.830078125
2024-01-01 06:35:56,2656.6298828125
2024-01-01 06:36:26,2745.18994140625
2024-01-01 06:36:56,2716.5400390625
2024-01-01 06:37:26,2654.639892578125
2024-01-01 06:37:56,2647.949951171875
2024-01-01 06:38:26,2738.510009765625
2024-01-01 06:38:56,2711.3701171875
2024-01-01 06:39:26,2650.530029296875
2024-01-01 06:39:56,2579.64990234375
2024-01-01 06:40:26,2548.429931640625
2024-01-01 06:40:56,2500.449951171875
2024-01-01 06:41:26,2487.050048828125
2024-01-01 06:41:56,2518.080078125
2024-01-01 06:42:26,2637.760009765625
2024-01-01 06:42:56,2633.050048828125
2024-01-01 06:43:26,2589.889892578125
2024-01-01 06:43:56,2532.260009765625
2024-01-01 06:44:26,2511.719970703125
2024-01-01 06:44:56,2471.97998046875
2024-01-01 06:45:26,2464.9599609375
2024-01-01 06:45:56,2435.739990234375
2024-01-01 06:46:26,2436.840087890625
2024-01-01 06:46:56,2347.659912109375
2024-01-01 06:47:26,2231.56005859375
2024-01-01 06:47:56,2191.31005859375
2024-01-01 06:48:26,2247.320068359375
2024-01-01 06:48:56,2267.010009765625
2024-01-01 06:49:26,2306.030029296875
2024-01-01 06:49:56,2377.840087890625
2024-01-01 06:50:26,2529.02001953125
2024-01-01 06:50:56,2548.669921875
2024-01-01 06:51:26,2524.409912109375
2024-01-01 06:51:56,2481.840087890625
2024-01-01 06:52:26,2472.60009765625
2024-01-01 06:52:56,2441.60009765625
2024-01-01 06:53:26,2441.39990234375
2024-01-01 06:53:56,2417.530029296875
2024-01-01 06:54:26,2422.739990234375
2024-01-01 06:54:56,2402.97998046875
2024-01-01 06:55:26,2411.43994140625
2024-01-01 06:55:56,2459.72998046875
2024-01-01 06:56:26,2592.43994140625
2024-01-01 06:56:56,2597.780029296875
2024-01-01 06:57:26,2562.550048828125
2024-01-01 06:57:56,2511.409912109375
2024-01-01 06:58:26,2495.52001953125
2024-01-01 06:58:56,2459.449951171875
2024-01-01 06:59:26,2455.239990234375
2024-01-01 06:59:56,2428.199951171875
2024-01-01 07:00:26,2430.989990234375
2024-01-01 07:00:56,2409.2099609375
2024-01-01 07:01:26,2416.260009765625
2024-01-01 07:01:56,2397.780029296875
2024-01-01 07:02:26,2407.4599609375
2024-01-01 07:02:56,2391.2900390625
2024-01-01 07:03:26,2402.3798828125
2024-01-01 07:03:56,2452.340087890625
2024-01-01 07:04:26,2586.7099609375
2024-01-01 07:04:56,2658.889892578125
2024-01-01 07:05:26,2746.889892578125
2024-01-01 07:05:56,2717.60009765625
2024-01-01 07:06:26,2655.39990234375
2024-01-01 07:06:56,2649.02001953125
2024-01-01 07:07:26,2739.22998046875
2024-01-01 07:07:56,2711.580078125
2024-01-01 07:08:26,2650.7900390625
2024-01-01 07:08:56,2645.419921875
2024-01-01 07:09:26,2736.43994140625
2024-01-01 07:09:56,2774.969970703125
2024-01-01 07:10:26,2836.93994140625
2024-01-01 07:10:56,2852.97998046875
2024-01-01 07:11:26,2897.3798828125
2024-01-01 07:11:56,2899.820068359375
2024-01-01 07:12:26,2933.719970703125
2024-01-01 07:12:56,2992.679931640625
2024-01-01 07:13:26,3142.72998046875
2024-01-01 07:13:56,3153.22998046875
2024-01-01 07:14:26,3130.25
2024-01-01 07:14:56,3014.800048828125
2024-01-01 07:15:26,2885.830078125
2024-01-01 07:15:56,2762.1298828125
2024-01-01 07:16:26,2690.0
2024-01-01 07:16:56,2543.72998046875
2024-01-01 07:17:26,2383.510009765625
2024-01-01 07:17:56,2309.5
2024-01-01 07:18:26,2338.969970703125
2024-01-01 07:18:56,2337.949951171875
2024-01-01 07:19:26,2361.010009765625
2024-01-01 07:19:56,2355.489990234375
2024-01-01 07:20:26,2374.610107421875
2024-01-01 07:20:56,2365.31005859375
2024-01-01 07:21:26,2382.239990234375
2024-01-01 07:21:56,2371.570068359375
2024-01-01 07:22:26,2387.080078125
2024-01-01 07:22:56,2375.330078125
2024-01-01 07:23:26,2390.0
2024-01-01 07:23:56,2311.260009765625
2024-01-01 07:24:26,2203.330078125
2024-01-01 07:24:56,2169.510009765625
2024-01-01 07:25:26,2230.4599609375
2024-01-01 07:25:56,2253.820068359375
2024-01-01 07:26:26,2295.800048828125
2024-01-01 07:26:56,2304.550048828125
2024-01-01 07:27:26,2335.110107421875
2024-01-01 07:27:56,2335.030029296875
2024-01-01 07:28:26,2358.760009765625
2024-01-01 07:28:56,2353.3701171875
2024-01-01 07:29:26,2372.969970703125
2024-01-01 07:29:56,2364.39990234375
2024-01-01 07:30:26,2381.530029296875
2024-01-01 07:30:56,2421.659912109375
2024-01-01 07:31:26,2562.919921875
2024-01-01 07:31:56,2574.830078125
2024-01-01 07:32:26,2544.68994140625
2024-01-01 07:32:56,2497.610107421875
2024-01-01 07:33:26,2484.830078125
2024-01-01 07:33:56,2516.919921875
2024-01-01 07:34:26,2636.580078125
2024-01-01 07:34:56,2632.06005859375
2024-01-01 07:35:26,2589.070068359375
2024-01-01 07:35:56,2597.5
2024-01-01 07:36:26,2699.340087890625
2024-01-01 07:36:56,2680.639892578125
2024-01-01 07:37:26,2626.679931640625
2024-01-01 07:37:56,2626.5400390625
2024-01-01 07:38:26,2721.800048828125
2024-01-01 07:38:56,2697.68994140625
2024-01-01 07:39:26,2639.989990234375
2024-01-01 07:39:56,2571.469970703125
2024-01-01 07:40:26,2542.10009765625
2024-01-01 07:40:56,2495.550048828125
2024-01-01 07:41:26,2483.239990234375
2024-01-01 07:41:56,2449.89990234375
2024-01-01 07:42:26,2447.85009765625
2024-01-01 07:42:56,2488.050048828125
2024-01-01 07:43:26,2614.409912109375
2024-01-01 07:43:56,2614.780029296875
2024-01-01 07:44:26,2575.7099609375
2024-01-01 07:44:56,2521.610107421875
2024-01-01 07:45:26,2503.43994140625
2024-01-01 07:45:56,2465.580078125
2024-01-01 07:46:26,2459.97998046875
2024-01-01 07:46:56,2431.8798828125
2024-01-01 07:47:26,2433.860107421875
2024-01-01 07:47:56,2411.60009765625
2024-01-01 07:48:26,2418.1298828125
2024-01-01 07:48:56,2399.419921875
2024-01-01 07:49:26,2408.679931640625
2024-01-01 07:49:56,2392.10009765625
2024-01-01 07:50:26,2403.0
2024-01-01 07:50:56,2387.7099609375
2024-01-01 07:51:26,2399.590087890625
2024-01-01 07:51:56,2385.06005859375
2024-01-01 07:52:26,2397.52001953125
2024-01-01 07:52:56,2316.840087890625
2024-01-01 07:53:26,2207.659912109375
2024-01-01 07:53:56,2173.14990234375
2024-01-01 07:54:26,2233.280029296875
2024-01-01 07:54:56,2189.409912109375
2024-01-01 07:55:26,2108.830078125
2024-01-01 07:55:56,2096.14990234375
2024-01-01 07:56:26,2173.5
2024-01-01 07:56:56,2143.409912109375
2024-01-01 07:57:26,2073.199951171875
2024-01-01 07:57:56,2068.580078125
2024-01-01 07:58:26,2152.070068359375
2024-01-01 07:58:56,2126.469970703125
2024-01-01 07:59:26,2060.10009765625
2024-01-01 07:59:56,2058.6298828125
2024-01-01 08:00:26,2144.449951171875
2024-01-01 08:00:56,2171.25
2024-01-01 08:01:26,2231.780029296875
2024-01-01 08:01:56,2188.360107421875
2024-01-01 08:02:26,2107.409912109375
2024-01-01 08:02:56,2095.85009765625
2024-01-01 08:03:26,2173.260009765625
2024-01-01 08:03:56,2209.530029296875
2024-01-01 08:04:26,2261.429931640625
2024-01-01 08:04:56,2277.89990234375
2024-01-01 08:05:26,2314.530029296875
2024-01-01 08:05:56,2252.409912109375
2024-01-01 08:06:26,2157.68994140625
2024-01-01 08:06:56,2134.39990234375
2024-01-01 08:07:26,2203.199951171875
2024-01-01 08:07:56,2232.719970703125
2024-01-01 08:08:26,2279.489990234375
2024-01-01 08:08:56,2291.8701171875
2024-01-01 08:09:26,2325.340087890625
2024-01-01 08:09:56,2327.419921875
2024-01-01 08:10:26,2352.85009765625
2024-01-01 08:10:56,2348.800048828125
2024-01-01 08:11:26,2369.429931640625
2024-01-01 08:11:56,2361.659912109375
2024-01-01 08:12:26,2379.39990234375
2024-01-01 08:12:56,2369.2099609375
2024-01-01 08:13:26,2385.260009765625
2024-01-01 08:13:56,2439.719970703125
2024-01-01 08:14:26,2576.919921875
2024-01-01 08:14:56,2585.260009765625
2024-01-01 08:15:26,2552.800048828125
2024-01-01 08:15:56,2503.47998046875
2024-01-01 08:16:26,2489.389892578125
2024-01-01 08:16:56,2454.68994140625
2024-01-01 08:17:26,2451.530029296875
2024-01-01 08:17:56,2491.030029296875
2024-01-01 08:18:26,2616.860107421875
2024-01-01 08:18:56,2616.389892578125
2024-01-01 08:19:26,2576.97998046875
2024-01-01 08:19:56,2522.6201171875
2024-01-01 08:20:26,2504.219970703125
2024-01-01 08:20:56,2531.97998046875
2024-01-01 08:21:26,2648.469970703125
2024-01-01 08:21:56,2641.02001953125
2024-01-01 08:22:26,2596.010009765625
2024-01-01 08:22:56,2537.39990234375
2024-01-01 08:23:26,2515.679931640625
2024-01-01 08:23:56,2540.860107421875
2024-01-01 08:24:26,2655.360107421875
2024-01-01 08:24:56,2646.360107421875
2024-01-01 08:25:26,2600.179931640625
2024-01-01 08:25:56,2540.580078125
2024-01-01 08:26:26,2518.159912109375
2024-01-01 08:26:56,2477.010009765625
2024-01-01 08:27:26,2468.85009765625
2024-01-01 08:27:56,2438.699951171875
2024-01-01 08:28:26,2439.070068359375
2024-01-01 08:28:56,2415.659912109375
2024-01-01 08:29:26,2421.27001953125
2024-01-01 08:29:56,2401.85009765625
2024-01-01 08:30:26,2410.570068359375
2024-01-01 08:30:56,2377.68994140625
2024-01-01 08:31:26,2391.830078125
2024-01-01 08:31:56,2312.239990234375
2024-01-01 08:32:26,2204.090087890625
2024-01-01 08:32:56,2170.340087890625
2024-01-01 08:33:26,2230.929931640625
2024-01-01 08:33:56,2254.2900390625
2024-01-01 08:34:26,2296.110107421875
2024-01-01 08:34:56,2238.030029296875
2024-01-01 08:35:26,2146.590087890625
2024-01-01 08:35:56,2125.93994140625
2024-01-01 08:36:26,2196.610107421875
2024-01-01 08:36:56,2227.610107421875
2024-01-01 08:37:26,2275.5
2024-01-01 08:37:56,2288.800048828125
2024-01-01 08:38:26,2322.9599609375
2024-01-01 08:38:56,2258.780029296875
2024-01-01 08:39:26,2162.52001953125
2024-01-01 08:39:56,2138.419921875
2024-01-01 08:40:26,2206.39990234375
2024-01-01 08:40:56,2235.14990234375
2024-01-01 08:41:26,2281.2900390625
2024-01-01 08:41:56,2359.31005859375
2024-01-01 08:42:26,2514.75
2024-01-01 08:42:56,2537.02001953125
2024-01-01 08:43:26,2515.389892578125
2024-01-01 08:43:56,2540.72998046875
2024-01-01 08:44:26,2655.260009765625
2024-01-01 08:44:56,2712.18994140625
2024-01-01 08:45:26,2788.169921875
2024-01-01 08:45:56,2815.14990234375
2024-01-01 08:46:26,2868.070068359375
2024-01-01 08:46:56,2877.139892578125
2024-01-01 08:47:26,2916.139892578125
2024-01-01 08:47:56,2914.3701171875
2024-01-01 08:48:26,2945.010009765625
2024-01-01 08:48:56,2870.81005859375
2024-01-01 08:49:26,2774.179931640625
2024-01-01 08:49:56,2675.320068359375
2024-01-01 08:50:26,2622.610107421875
2024-01-01 08:50:56,2557.830078125
2024-01-01 08:51:26,2531.530029296875
2024-01-01 08:51:56,2487.3798828125
2024-01-01 08:52:26,2476.89990234375
2024-01-01 08:52:56,2445.0400390625
2024-01-01 08:53:26,2444.06005859375
2024-01-01 08:53:56,2419.570068359375
2024-01-01 08:54:26,2424.31005859375
2024-01-01 08:54:56,2404.219970703125
2024-01-01 08:55:26,2412.39990234375
2024-01-01 08:55:56,2394.989990234375
2024-01-01 08:56:26,2405.260009765625
2024-01-01 08:56:56,2455.52001953125
2024-01-01 08:57:26,2589.090087890625
2024-01-01 08:57:56,2594.800048828125
2024-01-01 08:58:26,2560.199951171875
2024-01-01 08:58:56,2575.580078125
2024-01-01 08:59:26,2682.280029296875
2024-01-01 08:59:56,2667.030029296875
2024-01-01 09:00:26,2616.179931640625
2024-01-01 09:00:56,2604.14990234375
2024-01-01 09:01:26,2704.43994140625
2024-01-01 09:01:56,2684.159912109375
2024-01-01 09:02:26,2629.31005859375
2024-01-01 09:02:56,2563.360107421875
2024-01-01 09:03:26,2535.81005859375
2024-01-01 09:03:56,2556.760009765625
2024-01-01 09:04:26,2667.68994140625
2024-01-01 09:04:56,2655.659912109375
2024-01-01 09:05:26,2607.3701171875
2024-01-01 09:05:56,2546.219970703125
2024-01-01 09:06:26,2522.510009765625
2024-01-01 09:06:56,2480.300048828125
2024-01-01 09:07:26,2471.409912109375
2024-01-01 09:07:56,2440.77001953125
2024-01-01 09:08:26,2440.77001953125
2024-01-01 09:08:56,2416.919921875
2024-01-01 09:09:26,2422.25
2024-01-01 09:09:56,2402.280029296875
2024-01-01 09:10:26,2410.889892578125
2024-01-01 09:10:56,2393.830078125
